[2024-05-07 05:10:54,052] torch.distributed.run: [WARNING] master_addr is only used for static rdzv_backend and when rdzv_endpoint is not specified.
[2024-05-07 05:10:54,052] torch.distributed.run: [WARNING] 
[2024-05-07 05:10:54,052] torch.distributed.run: [WARNING] *****************************************
[2024-05-07 05:10:54,052] torch.distributed.run: [WARNING] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
[2024-05-07 05:10:54,052] torch.distributed.run: [WARNING] *****************************************
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56229 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56229 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56229 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56229 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56229 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56229 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56229 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56229 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56229 (errno: 22 - Invalid argument).
====================initialize the distributed env====================
Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:  50%|█████     | 1/2 [00:13<00:13, 13.20s/it]Loading checkpoint shards:  50%|█████     | 1/2 [00:13<00:13, 13.71s/it]Loading checkpoint shards:  50%|█████     | 1/2 [00:13<00:13, 13.69s/it]Loading checkpoint shards:  50%|█████     | 1/2 [00:14<00:14, 14.23s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:17<00:00,  8.14s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:17<00:00,  8.90s/it]
====================get the model with lora====================
trainable params: 4,194,304 || all params: 6,742,609,920 || trainable%: 0.06220594176090199
Loading checkpoint shards: 100%|██████████| 2/2 [00:17<00:00,  7.92s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:17<00:00,  8.79s/it]
Loading checkpoint shards: 100%|██████████| 2/2 [00:17<00:00,  7.87s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:17<00:00,  8.74s/it]
Loading checkpoint shards: 100%|██████████| 2/2 [00:17<00:00,  8.05s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:17<00:00,  8.98s/it]
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
====================Use auto mixed precision training====================
====================Use gradient checkpoint====================
====================get the dataset====================
====================get the dataloader====================
====================start train====================
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
Step: 0	 Data: torch.Size([10, 384])	 Training Loss: 1.0653773546218872
Step: 225	 Data: torch.Size([10, 384])	 Training Loss: 1.0796865224838257
Step: 226	 Data: torch.Size([10, 384])	 Training Loss: 0.9774333238601685
Step: 227	 Data: torch.Size([10, 384])	 Training Loss: 0.7755967378616333
Step: 228	 Data: torch.Size([10, 384])	 Training Loss: 0.9360216856002808
Step: 229	 Data: torch.Size([10, 384])	 Training Loss: 0.9516618847846985
Step: 230	 Data: torch.Size([10, 384])	 Training Loss: 0.7667211294174194
Step: 231	 Data: torch.Size([10, 384])	 Training Loss: 0.9103456735610962
Step: 232	 Data: torch.Size([10, 384])	 Training Loss: 0.8843767046928406
Step: 233	 Data: torch.Size([10, 384])	 Training Loss: 1.1626774072647095
Step: 234	 Data: torch.Size([10, 384])	 Training Loss: 0.9693931937217712
Step: 235	 Data: torch.Size([10, 384])	 Training Loss: 1.0218294858932495
Step: 236	 Data: torch.Size([10, 384])	 Training Loss: 0.9545045495033264
Step: 237	 Data: torch.Size([10, 384])	 Training Loss: 1.003520131111145
Step: 238	 Data: torch.Size([10, 384])	 Training Loss: 1.0280866622924805
Step: 239	 Data: torch.Size([10, 384])	 Training Loss: 0.9816295504570007
Step: 240	 Data: torch.Size([10, 384])	 Training Loss: 1.0671945810317993
Step: 241	 Data: torch.Size([10, 384])	 Training Loss: 0.9773513674736023
Step: 242	 Data: torch.Size([10, 384])	 Training Loss: 0.9848693609237671
Step: 243	 Data: torch.Size([10, 384])	 Training Loss: 0.8931615352630615
Step: 244	 Data: torch.Size([10, 384])	 Training Loss: 0.9627997279167175
Step: 245	 Data: torch.Size([10, 384])	 Training Loss: 1.1023575067520142
Step: 246	 Data: torch.Size([10, 384])	 Training Loss: 0.9592261910438538
Step: 247	 Data: torch.Size([10, 384])	 Training Loss: 1.01991868019104
Step: 248	 Data: torch.Size([10, 384])	 Training Loss: 1.0824553966522217
Step: 249	 Data: torch.Size([10, 340])	 Training Loss: 1.144053339958191
Step: 250	 Data: torch.Size([10, 384])	 Training Loss: 0.9840342402458191
Step: 251	 Data: torch.Size([10, 384])	 Training Loss: 0.852190375328064
Step: 252	 Data: torch.Size([10, 384])	 Training Loss: 1.0056843757629395
Step: 253	 Data: torch.Size([10, 384])	 Training Loss: 0.8635415434837341
Step: 254	 Data: torch.Size([10, 384])	 Training Loss: 0.9508841633796692
Step: 255	 Data: torch.Size([10, 384])	 Training Loss: 0.9412335753440857
Step: 256	 Data: torch.Size([10, 384])	 Training Loss: 0.9320817589759827
Step: 257	 Data: torch.Size([10, 384])	 Training Loss: 0.8914322257041931
Step: 258	 Data: torch.Size([10, 384])	 Training Loss: 0.9071047306060791
Step: 259	 Data: torch.Size([10, 384])	 Training Loss: 0.8930895924568176
Step: 260	 Data: torch.Size([10, 384])	 Training Loss: 0.8318667411804199
Step: 261	 Data: torch.Size([10, 384])	 Training Loss: 0.924026608467102
Step: 262	 Data: torch.Size([10, 384])	 Training Loss: 0.9256178140640259
Step: 263	 Data: torch.Size([10, 384])	 Training Loss: 0.8289827704429626
Step: 264	 Data: torch.Size([10, 384])	 Training Loss: 0.8503729104995728
Step: 265	 Data: torch.Size([10, 384])	 Training Loss: 0.9963988065719604
Step: 266	 Data: torch.Size([10, 384])	 Training Loss: 0.8743240833282471
Step: 267	 Data: torch.Size([10, 384])	 Training Loss: 0.9103641510009766
Step: 268	 Data: torch.Size([10, 384])	 Training Loss: 0.9843281507492065
Step: 269	 Data: torch.Size([10, 384])	 Training Loss: 0.9387442469596863
Step: 270	 Data: torch.Size([10, 384])	 Training Loss: 0.9065626859664917
Step: 271	 Data: torch.Size([10, 384])	 Training Loss: 1.0120761394500732
Step: 272	 Data: torch.Size([10, 384])	 Training Loss: 0.922561764717102
Step: 273	 Data: torch.Size([10, 384])	 Training Loss: 1.0146604776382446
Step: 274	 Data: torch.Size([10, 384])	 Training Loss: 0.9308866858482361
Step: 275	 Data: torch.Size([10, 384])	 Training Loss: 0.9750008583068848
Step: 276	 Data: torch.Size([10, 384])	 Training Loss: 0.9106271862983704
Step: 277	 Data: torch.Size([10, 384])	 Training Loss: 0.9469543099403381
Step: 278	 Data: torch.Size([10, 384])	 Training Loss: 0.9137581586837769
Step: 279	 Data: torch.Size([10, 384])	 Training Loss: 0.7967438101768494
Step: 280	 Data: torch.Size([10, 384])	 Training Loss: 1.0885581970214844
Step: 281	 Data: torch.Size([10, 384])	 Training Loss: 0.9276896715164185
Step: 282	 Data: torch.Size([10, 384])	 Training Loss: 0.8520937561988831
Step: 283	 Data: torch.Size([10, 384])	 Training Loss: 1.0459935665130615
Step: 284	 Data: torch.Size([10, 384])	 Training Loss: 0.8462852239608765
Step: 285	 Data: torch.Size([10, 384])	 Training Loss: 0.9902008771896362
Step: 286	 Data: torch.Size([10, 384])	 Training Loss: 0.9722994565963745
Step: 287	 Data: torch.Size([10, 384])	 Training Loss: 1.0083491802215576
Step: 288	 Data: torch.Size([10, 384])	 Training Loss: 0.9396430850028992
Step: 289	 Data: torch.Size([10, 384])	 Training Loss: 0.9110828042030334
Step: 290	 Data: torch.Size([10, 384])	 Training Loss: 0.9311222434043884
Step: 291	 Data: torch.Size([10, 384])	 Training Loss: 0.8033996224403381
Step: 292	 Data: torch.Size([10, 372])	 Training Loss: 0.8412756323814392
Step: 293	 Data: torch.Size([10, 384])	 Training Loss: 1.0392496585845947
Step: 294	 Data: torch.Size([10, 384])	 Training Loss: 0.8583235740661621
Step: 295	 Data: torch.Size([10, 384])	 Training Loss: 0.9271854162216187
Step: 296	 Data: torch.Size([10, 213])	 Training Loss: 1.0764539241790771
Step: 297	 Data: torch.Size([10, 384])	 Training Loss: 1.0107487440109253
Step: 298	 Data: torch.Size([10, 384])	 Training Loss: 0.8695833086967468
Step: 299	 Data: torch.Size([10, 384])	 Training Loss: 1.0358679294586182
Step: 300	 Data: torch.Size([10, 384])	 Training Loss: 1.078951120376587
Step: 301	 Data: torch.Size([10, 384])	 Training Loss: 0.8973910212516785
Step: 302	 Data: torch.Size([10, 384])	 Training Loss: 0.9344015121459961
Step: 303	 Data: torch.Size([10, 384])	 Training Loss: 0.8847843408584595
Step: 304	 Data: torch.Size([10, 384])	 Training Loss: 0.8789295554161072
Step: 305	 Data: torch.Size([10, 384])	 Training Loss: 1.078298807144165
Step: 306	 Data: torch.Size([10, 384])	 Training Loss: 0.9590928554534912
Step: 307	 Data: torch.Size([10, 384])	 Training Loss: 1.108092188835144
Step: 308	 Data: torch.Size([10, 384])	 Training Loss: 0.9785184860229492
Step: 309	 Data: torch.Size([10, 384])	 Training Loss: 0.9974116086959839
Step: 310	 Data: torch.Size([10, 384])	 Training Loss: 0.9824351668357849
Step: 311	 Data: torch.Size([10, 384])	 Training Loss: 0.8581722378730774
Step: 312	 Data: torch.Size([10, 384])	 Training Loss: 0.9259462356567383
Step: 313	 Data: torch.Size([10, 384])	 Training Loss: 0.9616811275482178
Step: 314	 Data: torch.Size([10, 384])	 Training Loss: 1.000535249710083
Step: 315	 Data: torch.Size([10, 384])	 Training Loss: 0.8275958895683289
Step: 316	 Data: torch.Size([10, 384])	 Training Loss: 0.8984296917915344
Step: 317	 Data: torch.Size([10, 384])	 Training Loss: 1.1403042078018188
Step: 318	 Data: torch.Size([10, 384])	 Training Loss: 0.9644725918769836
Step: 319	 Data: torch.Size([10, 384])	 Training Loss: 1.233066439628601
Step: 320	 Data: torch.Size([10, 384])	 Training Loss: 0.9917863607406616
Step: 321	 Data: torch.Size([10, 384])	 Training Loss: 1.148396372795105
Step: 322	 Data: torch.Size([10, 384])	 Training Loss: 0.9453877806663513
Step: 323	 Data: torch.Size([10, 384])	 Training Loss: 0.9002474546432495
Step: 324	 Data: torch.Size([10, 384])	 Training Loss: 0.8286827802658081
Step: 325	 Data: torch.Size([10, 384])	 Training Loss: 0.815655529499054
Step: 326	 Data: torch.Size([10, 384])	 Training Loss: 0.7997331619262695
Step: 327	 Data: torch.Size([10, 384])	 Training Loss: 1.128549337387085
Step: 328	 Data: torch.Size([10, 384])	 Training Loss: 1.1180229187011719
Step: 329	 Data: torch.Size([10, 384])	 Training Loss: 0.9480150938034058
Step: 330	 Data: torch.Size([10, 384])	 Training Loss: 0.7869499921798706
Step: 331	 Data: torch.Size([10, 384])	 Training Loss: 0.9991322159767151
Step: 332	 Data: torch.Size([10, 384])	 Training Loss: 0.9569903016090393
Step: 333	 Data: torch.Size([10, 384])	 Training Loss: 0.9717012643814087
Step: 334	 Data: torch.Size([10, 384])	 Training Loss: 0.828536331653595
Step: 335	 Data: torch.Size([10, 384])	 Training Loss: 0.8227951526641846
Step: 336	 Data: torch.Size([10, 384])	 Training Loss: 1.0915889739990234
Step: 337	 Data: torch.Size([10, 384])	 Training Loss: 1.046539545059204
Step: 338	 Data: torch.Size([10, 384])	 Training Loss: 0.9302242398262024
Step: 339	 Data: torch.Size([10, 384])	 Training Loss: 0.8141723275184631
Step: 340	 Data: torch.Size([10, 384])	 Training Loss: 0.8227822184562683
Step: 341	 Data: torch.Size([10, 384])	 Training Loss: 0.9723719358444214
Step: 342	 Data: torch.Size([10, 384])	 Training Loss: 1.0521401166915894
Step: 343	 Data: torch.Size([10, 384])	 Training Loss: 1.084359884262085
Step: 344	 Data: torch.Size([10, 384])	 Training Loss: 0.9884546399116516
Step: 345	 Data: torch.Size([10, 384])	 Training Loss: 0.9345885515213013
Step: 346	 Data: torch.Size([10, 384])	 Training Loss: 1.062584638595581
Step: 347	 Data: torch.Size([10, 384])	 Training Loss: 0.9536566734313965
Step: 348	 Data: torch.Size([10, 384])	 Training Loss: 0.8771710395812988
Step: 349	 Data: torch.Size([10, 384])	 Training Loss: 0.9037272334098816
Step: 350	 Data: torch.Size([10, 384])	 Training Loss: 0.8704416751861572
Step: 351	 Data: torch.Size([10, 384])	 Training Loss: 0.906373918056488
Step: 352	 Data: torch.Size([10, 384])	 Training Loss: 0.9692355990409851
Step: 353	 Data: torch.Size([10, 384])	 Training Loss: 0.9588748812675476
Step: 354	 Data: torch.Size([10, 384])	 Training Loss: 0.8671292066574097
Step: 355	 Data: torch.Size([10, 384])	 Training Loss: 1.0903736352920532
Step: 356	 Data: torch.Size([10, 384])	 Training Loss: 0.9807257056236267
Step: 357	 Data: torch.Size([10, 384])	 Training Loss: 1.0349154472351074
Step: 358	 Data: torch.Size([10, 384])	 Training Loss: 0.9651600122451782
Step: 359	 Data: torch.Size([10, 384])	 Training Loss: 0.9730122089385986
Step: 360	 Data: torch.Size([10, 384])	 Training Loss: 0.8223255276679993
Step: 361	 Data: torch.Size([10, 384])	 Training Loss: 0.8176840543746948
Step: 362	 Data: torch.Size([10, 384])	 Training Loss: 0.9324694871902466
Step: 363	 Data: torch.Size([10, 384])	 Training Loss: 0.9870285987854004
Step: 364	 Data: torch.Size([10, 384])	 Training Loss: 0.819661021232605
Step: 365	 Data: torch.Size([10, 384])	 Training Loss: 0.7797303199768066
Step: 366	 Data: torch.Size([10, 384])	 Training Loss: 0.8964068293571472
Step: 367	 Data: torch.Size([10, 384])	 Training Loss: 1.02255117893219
Step: 368	 Data: torch.Size([10, 384])	 Training Loss: 0.989096462726593
Step: 369	 Data: torch.Size([10, 384])	 Training Loss: 0.9125432372093201
Step: 370	 Data: torch.Size([10, 384])	 Training Loss: 0.8426428437232971
Step: 371	 Data: torch.Size([10, 384])	 Training Loss: 1.0044745206832886
Step: 372	 Data: torch.Size([10, 384])	 Training Loss: 0.958853006362915
Step: 373	 Data: torch.Size([10, 384])	 Training Loss: 0.872352659702301
Step: 374	 Data: torch.Size([10, 384])	 Training Loss: 0.8426092267036438
Step: 375	 Data: torch.Size([10, 384])	 Training Loss: 0.8774397969245911
Step: 376	 Data: torch.Size([10, 384])	 Training Loss: 0.9774901270866394
Step: 377	 Data: torch.Size([10, 384])	 Training Loss: 0.9096361994743347
Step: 378	 Data: torch.Size([10, 384])	 Training Loss: 0.8465248942375183
Step: 379	 Data: torch.Size([10, 384])	 Training Loss: 1.00783371925354
Step: 380	 Data: torch.Size([10, 384])	 Training Loss: 0.8712360858917236
Step: 381	 Data: torch.Size([10, 384])	 Training Loss: 0.8917855620384216
Step: 382	 Data: torch.Size([10, 384])	 Training Loss: 0.9321061968803406
Step: 383	 Data: torch.Size([10, 384])	 Training Loss: 0.8161385655403137
Step: 384	 Data: torch.Size([10, 384])	 Training Loss: 0.8365514278411865
Step: 385	 Data: torch.Size([10, 384])	 Training Loss: 0.9869844913482666
Step: 386	 Data: torch.Size([10, 384])	 Training Loss: 0.8547673225402832
Step: 387	 Data: torch.Size([10, 384])	 Training Loss: 0.9388895034790039
Step: 388	 Data: torch.Size([10, 384])	 Training Loss: 1.144456148147583
Step: 389	 Data: torch.Size([10, 384])	 Training Loss: 0.889348566532135
Step: 390	 Data: torch.Size([10, 384])	 Training Loss: 1.0975921154022217
Step: 391	 Data: torch.Size([10, 384])	 Training Loss: 0.9530195593833923
Step: 392	 Data: torch.Size([10, 384])	 Training Loss: 0.9144538640975952
Step: 393	 Data: torch.Size([10, 270])	 Training Loss: 0.8542576432228088
Step: 394	 Data: torch.Size([10, 384])	 Training Loss: 0.9416822195053101
Step: 395	 Data: torch.Size([10, 384])	 Training Loss: 0.888879120349884
Step: 396	 Data: torch.Size([10, 384])	 Training Loss: 0.8954590559005737
Step: 397	 Data: torch.Size([10, 384])	 Training Loss: 0.9466972351074219
Step: 398	 Data: torch.Size([10, 384])	 Training Loss: 0.9958630204200745
Step: 399	 Data: torch.Size([10, 384])	 Training Loss: 0.9771831035614014
Step: 400	 Data: torch.Size([10, 384])	 Training Loss: 0.9833171963691711
Step: 401	 Data: torch.Size([10, 384])	 Training Loss: 0.8322675228118896
Step: 402	 Data: torch.Size([10, 384])	 Training Loss: 0.9896504282951355
Step: 403	 Data: torch.Size([10, 384])	 Training Loss: 0.967257559299469
Step: 404	 Data: torch.Size([10, 384])	 Training Loss: 1.107696533203125
Step: 405	 Data: torch.Size([10, 384])	 Training Loss: 1.0069433450698853
Step: 406	 Data: torch.Size([10, 384])	 Training Loss: 0.8664833903312683
Step: 407	 Data: torch.Size([10, 384])	 Training Loss: 0.913231372833252
Step: 408	 Data: torch.Size([10, 384])	 Training Loss: 0.8203634023666382
Step: 409	 Data: torch.Size([10, 384])	 Training Loss: 0.8866264224052429
Step: 410	 Data: torch.Size([10, 384])	 Training Loss: 0.9028297066688538
Step: 411	 Data: torch.Size([10, 384])	 Training Loss: 1.0071947574615479
Step: 412	 Data: torch.Size([10, 384])	 Training Loss: 0.9381452202796936
Step: 413	 Data: torch.Size([10, 384])	 Training Loss: 0.963832676410675
Step: 414	 Data: torch.Size([10, 384])	 Training Loss: 0.8974223732948303
Step: 415	 Data: torch.Size([10, 384])	 Training Loss: 1.0369149446487427
Step: 416	 Data: torch.Size([10, 384])	 Training Loss: 0.9220028519630432
Step: 417	 Data: torch.Size([10, 384])	 Training Loss: 1.0181442499160767
Step: 418	 Data: torch.Size([10, 384])	 Training Loss: 0.9348297119140625
Step: 419	 Data: torch.Size([10, 384])	 Training Loss: 0.7982970476150513
Step: 420	 Data: torch.Size([10, 384])	 Training Loss: 0.8227263689041138
Step: 421	 Data: torch.Size([10, 384])	 Training Loss: 0.9080929160118103
Step: 422	 Data: torch.Size([10, 384])	 Training Loss: 0.8276367783546448
Step: 423	 Data: torch.Size([10, 384])	 Training Loss: 0.8360766768455505
Step: 424	 Data: torch.Size([10, 384])	 Training Loss: 0.897753119468689
Step: 425	 Data: torch.Size([10, 384])	 Training Loss: 0.8498252630233765
Step: 426	 Data: torch.Size([10, 384])	 Training Loss: 0.9852302670478821
Step: 427	 Data: torch.Size([10, 384])	 Training Loss: 0.881761908531189
Step: 428	 Data: torch.Size([10, 384])	 Training Loss: 0.866780161857605
Step: 429	 Data: torch.Size([10, 384])	 Training Loss: 0.9562034606933594
Step: 430	 Data: torch.Size([10, 384])	 Training Loss: 0.8383582830429077
Step: 431	 Data: torch.Size([10, 384])	 Training Loss: 0.9675958156585693
Step: 432	 Data: torch.Size([10, 384])	 Training Loss: 0.8648850917816162
Step: 433	 Data: torch.Size([10, 384])	 Training Loss: 0.9789555668830872
Step: 434	 Data: torch.Size([10, 384])	 Training Loss: 0.7613824009895325
Step: 435	 Data: torch.Size([10, 384])	 Training Loss: 0.8375505805015564
Step: 436	 Data: torch.Size([10, 384])	 Training Loss: 0.9912779927253723
Step: 437	 Data: torch.Size([10, 384])	 Training Loss: 0.9917897582054138
Step: 438	 Data: torch.Size([10, 384])	 Training Loss: 1.120551347732544
Step: 439	 Data: torch.Size([10, 384])	 Training Loss: 0.873129665851593
Step: 440	 Data: torch.Size([10, 384])	 Training Loss: 0.9254783987998962
Step: 441	 Data: torch.Size([10, 384])	 Training Loss: 1.0042698383331299
Step: 442	 Data: torch.Size([10, 384])	 Training Loss: 0.858328640460968
Step: 443	 Data: torch.Size([10, 384])	 Training Loss: 0.9251758456230164
Step: 444	 Data: torch.Size([10, 384])	 Training Loss: 1.0103546380996704
Step: 445	 Data: torch.Size([10, 384])	 Training Loss: 0.9755182862281799
Step: 446	 Data: torch.Size([10, 384])	 Training Loss: 0.978753387928009
Step: 447	 Data: torch.Size([10, 384])	 Training Loss: 0.8004284501075745
Step: 448	 Data: torch.Size([10, 384])	 Training Loss: 1.0809462070465088
Step: 449	 Data: torch.Size([10, 384])	 Training Loss: 0.8801289796829224
Step: 450	 Data: torch.Size([10, 384])	 Training Loss: 0.9326804876327515
Step: 451	 Data: torch.Size([10, 384])	 Training Loss: 0.8652388453483582
Step: 452	 Data: torch.Size([10, 384])	 Training Loss: 0.9279170036315918
Step: 453	 Data: torch.Size([10, 384])	 Training Loss: 1.0969475507736206
Step: 454	 Data: torch.Size([10, 384])	 Training Loss: 0.9776362180709839
Step: 455	 Data: torch.Size([10, 384])	 Training Loss: 0.8828660845756531
Step: 456	 Data: torch.Size([10, 384])	 Training Loss: 0.9548500180244446
Step: 457	 Data: torch.Size([10, 384])	 Training Loss: 0.9235143065452576
Step: 458	 Data: torch.Size([10, 384])	 Training Loss: 1.0363272428512573
Step: 459	 Data: torch.Size([10, 384])	 Training Loss: 0.9215764999389648
Step: 460	 Data: torch.Size([10, 384])	 Training Loss: 0.968567967414856
Step: 461	 Data: torch.Size([10, 384])	 Training Loss: 1.0786529779434204
Step: 462	 Data: torch.Size([10, 384])	 Training Loss: 0.8870071768760681
Step: 463	 Data: torch.Size([10, 306])	 Training Loss: 1.057765007019043
Step: 464	 Data: torch.Size([10, 249])	 Training Loss: 0.969355583190918
Step: 465	 Data: torch.Size([10, 384])	 Training Loss: 0.9494059681892395
Step: 466	 Data: torch.Size([10, 384])	 Training Loss: 0.9658960103988647
Step: 467	 Data: torch.Size([10, 384])	 Training Loss: 1.0552785396575928
Step: 468	 Data: torch.Size([10, 384])	 Training Loss: 0.9940080642700195
Step: 469	 Data: torch.Size([10, 384])	 Training Loss: 0.9994833469390869
Step: 470	 Data: torch.Size([10, 384])	 Training Loss: 0.8878084421157837
Step: 471	 Data: torch.Size([10, 384])	 Training Loss: 0.8756673336029053
Step: 472	 Data: torch.Size([10, 384])	 Training Loss: 1.0712834596633911
Step: 473	 Data: torch.Size([10, 384])	 Training Loss: 1.012648344039917
Step: 474	 Data: torch.Size([10, 384])	 Training Loss: 0.9412614703178406
Step: 475	 Data: torch.Size([10, 384])	 Training Loss: 1.1220802068710327
Step: 476	 Data: torch.Size([10, 384])	 Training Loss: 0.8396620750427246
Step: 477	 Data: torch.Size([10, 384])	 Training Loss: 0.9603275656700134
Step: 478	 Data: torch.Size([10, 384])	 Training Loss: 0.9693496227264404
Step: 479	 Data: torch.Size([10, 384])	 Training Loss: 0.9811939001083374
Step: 480	 Data: torch.Size([10, 384])	 Training Loss: 0.7902292013168335
Step: 481	 Data: torch.Size([10, 384])	 Training Loss: 1.016545057296753
Step: 482	 Data: torch.Size([10, 384])	 Training Loss: 1.035290002822876
Step: 483	 Data: torch.Size([10, 384])	 Training Loss: 0.8292611241340637
Step: 484	 Data: torch.Size([10, 384])	 Training Loss: 0.8399533629417419
Step: 485	 Data: torch.Size([10, 384])	 Training Loss: 0.9866479635238647
Step: 486	 Data: torch.Size([10, 384])	 Training Loss: 0.8097655177116394
Step: 487	 Data: torch.Size([10, 384])	 Training Loss: 0.9795506596565247
Step: 488	 Data: torch.Size([10, 384])	 Training Loss: 0.893669068813324
Step: 489	 Data: torch.Size([10, 384])	 Training Loss: 0.8366379141807556
Step: 490	 Data: torch.Size([10, 384])	 Training Loss: 0.7665703296661377
Step: 491	 Data: torch.Size([10, 384])	 Training Loss: 0.8484086990356445
Step: 492	 Data: torch.Size([10, 384])	 Training Loss: 0.8956118226051331
Step: 493	 Data: torch.Size([10, 384])	 Training Loss: 0.8129963278770447
Step: 494	 Data: torch.Size([10, 384])	 Training Loss: 1.0573458671569824
Step: 495	 Data: torch.Size([10, 384])	 Training Loss: 0.9458156228065491
Step: 496	 Data: torch.Size([10, 384])	 Training Loss: 1.0217574834823608
Step: 497	 Data: torch.Size([10, 384])	 Training Loss: 1.0077404975891113
Step: 498	 Data: torch.Size([10, 384])	 Training Loss: 0.8977356553077698
Step: 499	 Data: torch.Size([10, 384])	 Training Loss: 0.8675763607025146
Step: 500	 Data: torch.Size([10, 384])	 Training Loss: 0.867466151714325
Step: 501	 Data: torch.Size([10, 384])	 Training Loss: 0.9437245726585388
Step: 502	 Data: torch.Size([10, 384])	 Training Loss: 0.8299342393875122
Step: 503	 Data: torch.Size([10, 384])	 Training Loss: 0.8561453223228455
Step: 504	 Data: torch.Size([10, 384])	 Training Loss: 1.0321635007858276
Step: 505	 Data: torch.Size([10, 384])	 Training Loss: 0.7973440885543823
Step: 506	 Data: torch.Size([10, 384])	 Training Loss: 0.8164517283439636
Step: 507	 Data: torch.Size([10, 384])	 Training Loss: 0.9536519646644592
Step: 508	 Data: torch.Size([10, 384])	 Training Loss: 0.8721225261688232
Step: 509	 Data: torch.Size([10, 384])	 Training Loss: 0.9626244902610779
Step: 510	 Data: torch.Size([10, 384])	 Training Loss: 0.7629615664482117
Step: 511	 Data: torch.Size([10, 384])	 Training Loss: 1.1724401712417603
Step: 512	 Data: torch.Size([10, 384])	 Training Loss: 1.181750774383545
Step: 513	 Data: torch.Size([10, 384])	 Training Loss: 0.871141791343689
Step: 514	 Data: torch.Size([10, 302])	 Training Loss: 0.8422176241874695
Step: 515	 Data: torch.Size([10, 384])	 Training Loss: 1.0644032955169678
Step: 516	 Data: torch.Size([10, 384])	 Training Loss: 0.912446916103363
