[2024-05-07 07:03:54,023] torch.distributed.run: [WARNING] master_addr is only used for static rdzv_backend and when rdzv_endpoint is not specified.
[2024-05-07 07:03:54,023] torch.distributed.run: [WARNING] 
[2024-05-07 07:03:54,023] torch.distributed.run: [WARNING] *****************************************
[2024-05-07 07:03:54,023] torch.distributed.run: [WARNING] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
[2024-05-07 07:03:54,023] torch.distributed.run: [WARNING] *****************************************
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:53057 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:53057 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:53057 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:53057 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:53057 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:53057 (errno: 22 - Invalid argument).
====================initialize the distributed env====================
Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:  50%|█████     | 1/2 [00:12<00:12, 12.31s/it]Loading checkpoint shards:  50%|█████     | 1/2 [00:10<00:10, 10.95s/it]Loading checkpoint shards:  50%|█████     | 1/2 [00:11<00:11, 11.92s/it]Loading checkpoint shards:  50%|█████     | 1/2 [00:11<00:11, 11.74s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:15<00:00,  7.10s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:15<00:00,  7.88s/it]
====================get the model with lora====================
trainable params: 4,194,304 || all params: 6,742,609,920 || trainable%: 0.06220594176090199
Loading checkpoint shards: 100%|██████████| 2/2 [00:14<00:00,  6.87s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:14<00:00,  7.48s/it]
Loading checkpoint shards: 100%|██████████| 2/2 [00:15<00:00,  6.95s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:15<00:00,  7.70s/it]
Loading checkpoint shards: 100%|██████████| 2/2 [00:15<00:00,  6.86s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:15<00:00,  7.59s/it]
====================Use auto mixed precision training====================
====================Use gradient checkpoint====================
====================Use distributed data parallel====================
====================get the dataset====================
====================get the dataloader====================
====================start train====================
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
Step: 1	 Data: torch.Size([10, 384])	 Training Loss: 1.0071955919265747
Step: 234	 Data: torch.Size([10, 384])	 Training Loss: 0.8221765756607056
Step: 235	 Data: torch.Size([10, 384])	 Training Loss: 0.8219953179359436
Step: 236	 Data: torch.Size([10, 384])	 Training Loss: 0.9466804265975952
Step: 237	 Data: torch.Size([10, 384])	 Training Loss: 1.023829460144043
Step: 238	 Data: torch.Size([10, 384])	 Training Loss: 1.0359697341918945
Step: 239	 Data: torch.Size([10, 384])	 Training Loss: 0.9324953556060791
Step: 240	 Data: torch.Size([10, 384])	 Training Loss: 0.946472704410553
Step: 241	 Data: torch.Size([10, 384])	 Training Loss: 1.0216840505599976
Step: 242	 Data: torch.Size([10, 384])	 Training Loss: 0.9068096876144409
Step: 243	 Data: torch.Size([10, 384])	 Training Loss: 1.0612223148345947
Step: 244	 Data: torch.Size([10, 384])	 Training Loss: 1.0028066635131836
Step: 245	 Data: torch.Size([10, 384])	 Training Loss: 0.9572703242301941
Step: 246	 Data: torch.Size([10, 384])	 Training Loss: 1.0232011079788208
Step: 247	 Data: torch.Size([10, 384])	 Training Loss: 0.8972023725509644
Step: 248	 Data: torch.Size([10, 384])	 Training Loss: 0.8276869058609009
Step: 249	 Data: torch.Size([10, 384])	 Training Loss: 0.8984277844429016
Step: 250	 Data: torch.Size([10, 384])	 Training Loss: 1.0335811376571655
Step: 251	 Data: torch.Size([10, 384])	 Training Loss: 0.9987725019454956
Step: 252	 Data: torch.Size([10, 384])	 Training Loss: 0.994799792766571
Step: 253	 Data: torch.Size([10, 384])	 Training Loss: 0.972501277923584
Step: 254	 Data: torch.Size([10, 384])	 Training Loss: 0.9303942918777466
Step: 255	 Data: torch.Size([10, 384])	 Training Loss: 0.854751467704773
Step: 256	 Data: torch.Size([10, 384])	 Training Loss: 0.9451701045036316
Step: 257	 Data: torch.Size([10, 384])	 Training Loss: 0.8984572887420654
Step: 258	 Data: torch.Size([10, 384])	 Training Loss: 0.8982357382774353
Step: 259	 Data: torch.Size([10, 384])	 Training Loss: 0.8400213718414307
Step: 260	 Data: torch.Size([10, 384])	 Training Loss: 0.8955181837081909
Step: 261	 Data: torch.Size([10, 384])	 Training Loss: 1.0292034149169922
Step: 262	 Data: torch.Size([10, 384])	 Training Loss: 0.974856972694397
Step: 263	 Data: torch.Size([10, 384])	 Training Loss: 1.0492334365844727
Step: 264	 Data: torch.Size([10, 384])	 Training Loss: 1.0515434741973877
Step: 265	 Data: torch.Size([10, 384])	 Training Loss: 0.9422162771224976
Step: 266	 Data: torch.Size([10, 384])	 Training Loss: 0.8847944140434265
Step: 267	 Data: torch.Size([10, 384])	 Training Loss: 0.8799867630004883
Step: 268	 Data: torch.Size([10, 384])	 Training Loss: 0.900380551815033
Step: 269	 Data: torch.Size([10, 384])	 Training Loss: 0.8838279843330383
Step: 270	 Data: torch.Size([10, 384])	 Training Loss: 0.9883918762207031
Step: 271	 Data: torch.Size([10, 384])	 Training Loss: 0.953312337398529
Step: 272	 Data: torch.Size([10, 384])	 Training Loss: 0.9069711565971375
Step: 273	 Data: torch.Size([10, 384])	 Training Loss: 0.8207334280014038
Step: 274	 Data: torch.Size([10, 384])	 Training Loss: 0.9710250496864319
Step: 275	 Data: torch.Size([10, 384])	 Training Loss: 1.0075535774230957
Step: 276	 Data: torch.Size([10, 384])	 Training Loss: 0.9404987096786499
Step: 277	 Data: torch.Size([10, 384])	 Training Loss: 0.9099774360656738
Step: 278	 Data: torch.Size([10, 384])	 Training Loss: 1.0225616693496704
Step: 279	 Data: torch.Size([10, 384])	 Training Loss: 0.9733746647834778
Step: 280	 Data: torch.Size([10, 384])	 Training Loss: 0.9650551676750183
Step: 281	 Data: torch.Size([10, 384])	 Training Loss: 0.9942333102226257
Step: 282	 Data: torch.Size([10, 384])	 Training Loss: 0.9299777150154114
Step: 283	 Data: torch.Size([10, 384])	 Training Loss: 1.0497679710388184
Step: 284	 Data: torch.Size([10, 384])	 Training Loss: 1.2725200653076172
Step: 285	 Data: torch.Size([10, 384])	 Training Loss: 0.9259170293807983
Step: 286	 Data: torch.Size([10, 384])	 Training Loss: 1.0592141151428223
Step: 287	 Data: torch.Size([10, 384])	 Training Loss: 0.9083006381988525
Step: 288	 Data: torch.Size([10, 384])	 Training Loss: 0.7756690382957458
Step: 289	 Data: torch.Size([10, 384])	 Training Loss: 0.9314823150634766
Step: 290	 Data: torch.Size([10, 384])	 Training Loss: 0.9165711402893066
Step: 291	 Data: torch.Size([10, 384])	 Training Loss: 0.9475175738334656
Step: 292	 Data: torch.Size([10, 384])	 Training Loss: 1.0282648801803589
Step: 293	 Data: torch.Size([10, 384])	 Training Loss: 0.8550975918769836
Step: 294	 Data: torch.Size([10, 384])	 Training Loss: 0.8541877269744873
Step: 295	 Data: torch.Size([10, 384])	 Training Loss: 0.9844595193862915
Step: 296	 Data: torch.Size([10, 384])	 Training Loss: 1.0074360370635986
Step: 297	 Data: torch.Size([10, 384])	 Training Loss: 0.9398612976074219
Step: 298	 Data: torch.Size([10, 384])	 Training Loss: 0.9398311376571655
Step: 299	 Data: torch.Size([10, 384])	 Training Loss: 1.0078538656234741
Step: 300	 Data: torch.Size([10, 384])	 Training Loss: 1.0459718704223633
