[2024-05-07 14:26:39,540] torch.distributed.run: [WARNING] master_addr is only used for static rdzv_backend and when rdzv_endpoint is not specified.
[2024-05-07 14:26:39,541] torch.distributed.run: [WARNING] 
[2024-05-07 14:26:39,541] torch.distributed.run: [WARNING] *****************************************
[2024-05-07 14:26:39,541] torch.distributed.run: [WARNING] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
[2024-05-07 14:26:39,541] torch.distributed.run: [WARNING] *****************************************
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
====================initialize the distributed env====================
Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:  50%|█████     | 1/2 [00:20<00:20, 20.03s/it]Loading checkpoint shards:  50%|█████     | 1/2 [00:19<00:19, 19.90s/it]Loading checkpoint shards:  50%|█████     | 1/2 [00:20<00:20, 20.24s/it]Loading checkpoint shards:  50%|█████     | 1/2 [00:20<00:20, 20.27s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:33<00:00, 15.94s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:33<00:00, 16.59s/it]
Loading checkpoint shards: 100%|██████████| 2/2 [00:33<00:00, 16.28s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:33<00:00, 16.84s/it]
====================Use tensor parallel====================
====================convert origin mlp to parallel mlp====================
====================get the model with lora====================
trainable params: 4,194,304 || all params: 4,578,349,056 || trainable%: 0.09161171305851609
Loading checkpoint shards: 100%|██████████| 2/2 [00:33<00:00, 16.24s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:33<00:00, 16.84s/it]
Loading checkpoint shards: 100%|██████████| 2/2 [00:33<00:00, 16.34s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:33<00:00, 16.87s/it]
====================Use gradient checkpoint====================
====================get the dataset====================
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`...
`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`...
`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`...
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
====================get the dataloader====================
====================start train====================
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`...
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
Step: 1	 Data: torch.Size([10, 384])	 Training Loss: 1.0653094053268433
Step: 194	 Data: torch.Size([10, 384])	 Training Loss: 1.0415308475494385
Step: 195	 Data: torch.Size([10, 384])	 Training Loss: 0.9492788314819336
Step: 196	 Data: torch.Size([10, 384])	 Training Loss: 0.9839459657669067
Step: 197	 Data: torch.Size([10, 384])	 Training Loss: 0.9834364652633667
Step: 198	 Data: torch.Size([10, 384])	 Training Loss: 0.8559333086013794
Step: 199	 Data: torch.Size([10, 384])	 Training Loss: 0.8780770897865295
Step: 200	 Data: torch.Size([10, 384])	 Training Loss: 0.8319569826126099
Step: 201	 Data: torch.Size([10, 384])	 Training Loss: 0.9765976071357727
Step: 202	 Data: torch.Size([10, 277])	 Training Loss: 1.1313425302505493
Step: 203	 Data: torch.Size([10, 384])	 Training Loss: 0.9625287652015686
Step: 204	 Data: torch.Size([10, 384])	 Training Loss: 0.9421571493148804
Step: 205	 Data: torch.Size([10, 384])	 Training Loss: 1.0868737697601318
Step: 206	 Data: torch.Size([10, 356])	 Training Loss: 0.9516384601593018
Step: 207	 Data: torch.Size([10, 384])	 Training Loss: 0.9376548528671265
Step: 208	 Data: torch.Size([10, 384])	 Training Loss: 0.7965653538703918
Step: 209	 Data: torch.Size([10, 384])	 Training Loss: 0.8761728405952454
Step: 210	 Data: torch.Size([10, 384])	 Training Loss: 1.0324839353561401
Step: 211	 Data: torch.Size([10, 355])	 Training Loss: 0.9207972288131714
Step: 212	 Data: torch.Size([10, 384])	 Training Loss: 0.8932876586914062
Step: 213	 Data: torch.Size([10, 384])	 Training Loss: 1.109633207321167
Step: 214	 Data: torch.Size([10, 384])	 Training Loss: 0.9209802150726318
Step: 215	 Data: torch.Size([10, 384])	 Training Loss: 0.8630483746528625
Step: 216	 Data: torch.Size([10, 384])	 Training Loss: 0.8280240893363953
Step: 217	 Data: torch.Size([10, 384])	 Training Loss: 0.8915038704872131
Step: 218	 Data: torch.Size([10, 384])	 Training Loss: 0.9163194894790649
Step: 219	 Data: torch.Size([10, 384])	 Training Loss: 0.9211596846580505
Step: 220	 Data: torch.Size([10, 384])	 Training Loss: 0.8601547479629517
Step: 221	 Data: torch.Size([10, 384])	 Training Loss: 0.9756242632865906
Step: 222	 Data: torch.Size([10, 384])	 Training Loss: 0.9201510548591614
Step: 223	 Data: torch.Size([10, 384])	 Training Loss: 0.9637542963027954
Step: 224	 Data: torch.Size([10, 384])	 Training Loss: 0.893600583076477
Step: 225	 Data: torch.Size([10, 384])	 Training Loss: 0.9097142815589905
Step: 226	 Data: torch.Size([10, 384])	 Training Loss: 1.078502893447876
Step: 227	 Data: torch.Size([10, 384])	 Training Loss: 0.9780448079109192
Step: 228	 Data: torch.Size([10, 384])	 Training Loss: 0.7763211131095886
Step: 229	 Data: torch.Size([10, 384])	 Training Loss: 0.9362170696258545
Step: 230	 Data: torch.Size([10, 384])	 Training Loss: 0.9516851902008057
Step: 231	 Data: torch.Size([10, 384])	 Training Loss: 0.7673695087432861
Step: 232	 Data: torch.Size([10, 384])	 Training Loss: 0.9119582176208496
Step: 233	 Data: torch.Size([10, 384])	 Training Loss: 0.8852167129516602
Step: 234	 Data: torch.Size([10, 384])	 Training Loss: 1.162462830543518
Step: 235	 Data: torch.Size([10, 384])	 Training Loss: 0.9697198867797852
Step: 236	 Data: torch.Size([10, 384])	 Training Loss: 1.0215706825256348
Step: 237	 Data: torch.Size([10, 384])	 Training Loss: 0.9567714333534241
Step: 238	 Data: torch.Size([10, 384])	 Training Loss: 1.0065503120422363
Step: 239	 Data: torch.Size([10, 384])	 Training Loss: 1.0286189317703247
Step: 240	 Data: torch.Size([10, 384])	 Training Loss: 0.9820327162742615
Step: 241	 Data: torch.Size([10, 384])	 Training Loss: 1.0692126750946045
Step: 242	 Data: torch.Size([10, 384])	 Training Loss: 0.9778478145599365
Step: 243	 Data: torch.Size([10, 384])	 Training Loss: 0.9863665699958801
Step: 244	 Data: torch.Size([10, 384])	 Training Loss: 0.8935779929161072
Step: 245	 Data: torch.Size([10, 384])	 Training Loss: 0.9639030694961548
Step: 246	 Data: torch.Size([10, 384])	 Training Loss: 1.1034095287322998
Step: 247	 Data: torch.Size([10, 384])	 Training Loss: 0.9606103301048279
Step: 248	 Data: torch.Size([10, 384])	 Training Loss: 1.0219002962112427
Step: 249	 Data: torch.Size([10, 384])	 Training Loss: 1.0832033157348633
Step: 250	 Data: torch.Size([10, 340])	 Training Loss: 1.1452865600585938
Step: 251	 Data: torch.Size([10, 384])	 Training Loss: 0.9835337996482849
Step: 252	 Data: torch.Size([10, 384])	 Training Loss: 0.8531038761138916
Step: 253	 Data: torch.Size([10, 384])	 Training Loss: 1.0052505731582642
Step: 254	 Data: torch.Size([10, 384])	 Training Loss: 0.8626900911331177
Step: 255	 Data: torch.Size([10, 384])	 Training Loss: 0.9513528943061829
Step: 256	 Data: torch.Size([10, 384])	 Training Loss: 0.9416758418083191
Step: 257	 Data: torch.Size([10, 384])	 Training Loss: 0.9334842562675476
Step: 258	 Data: torch.Size([10, 384])	 Training Loss: 0.8912990093231201
Step: 259	 Data: torch.Size([10, 384])	 Training Loss: 0.9066716432571411
Step: 260	 Data: torch.Size([10, 384])	 Training Loss: 0.8941404819488525
Step: 261	 Data: torch.Size([10, 384])	 Training Loss: 0.8323216438293457
Step: 262	 Data: torch.Size([10, 384])	 Training Loss: 0.9254550933837891
Step: 263	 Data: torch.Size([10, 384])	 Training Loss: 0.9266517162322998
Step: 264	 Data: torch.Size([10, 384])	 Training Loss: 0.8300518989562988
Step: 265	 Data: torch.Size([10, 384])	 Training Loss: 0.851150393486023
Step: 266	 Data: torch.Size([10, 384])	 Training Loss: 0.9963143467903137
Step: 267	 Data: torch.Size([10, 384])	 Training Loss: 0.8756767511367798
Step: 268	 Data: torch.Size([10, 384])	 Training Loss: 0.9100965261459351
Step: 269	 Data: torch.Size([10, 384])	 Training Loss: 0.9853172302246094
Step: 270	 Data: torch.Size([10, 384])	 Training Loss: 0.9403368234634399
Step: 271	 Data: torch.Size([10, 384])	 Training Loss: 0.9066095352172852
Step: 272	 Data: torch.Size([10, 384])	 Training Loss: 1.0132246017456055
Step: 273	 Data: torch.Size([10, 384])	 Training Loss: 0.923127293586731
Step: 274	 Data: torch.Size([10, 384])	 Training Loss: 1.0140219926834106
Step: 275	 Data: torch.Size([10, 384])	 Training Loss: 0.9327890872955322
Step: 276	 Data: torch.Size([10, 384])	 Training Loss: 0.9754467010498047
Step: 277	 Data: torch.Size([10, 384])	 Training Loss: 0.9117979407310486
Step: 278	 Data: torch.Size([10, 384])	 Training Loss: 0.9473860859870911
Step: 279	 Data: torch.Size([10, 384])	 Training Loss: 0.9141126275062561
Step: 280	 Data: torch.Size([10, 384])	 Training Loss: 0.7979589700698853
Step: 281	 Data: torch.Size([10, 384])	 Training Loss: 1.0884238481521606
Step: 282	 Data: torch.Size([10, 384])	 Training Loss: 0.9278675317764282
Step: 283	 Data: torch.Size([10, 384])	 Training Loss: 0.8521627187728882
Step: 284	 Data: torch.Size([10, 384])	 Training Loss: 1.0471198558807373
Step: 285	 Data: torch.Size([10, 384])	 Training Loss: 0.8474650382995605
Step: 286	 Data: torch.Size([10, 384])	 Training Loss: 0.99152672290802
Step: 287	 Data: torch.Size([10, 384])	 Training Loss: 0.9730628132820129
Step: 288	 Data: torch.Size([10, 384])	 Training Loss: 1.0087424516677856
Step: 289	 Data: torch.Size([10, 384])	 Training Loss: 0.939710259437561
Step: 290	 Data: torch.Size([10, 384])	 Training Loss: 0.9115911722183228
Step: 291	 Data: torch.Size([10, 384])	 Training Loss: 0.9315254092216492
Step: 292	 Data: torch.Size([10, 384])	 Training Loss: 0.8039326071739197
Step: 293	 Data: torch.Size([10, 372])	 Training Loss: 0.8401485085487366
Step: 294	 Data: torch.Size([10, 384])	 Training Loss: 1.0404345989227295
Step: 295	 Data: torch.Size([10, 384])	 Training Loss: 0.8600425124168396
Step: 296	 Data: torch.Size([10, 384])	 Training Loss: 0.9271794557571411
Step: 297	 Data: torch.Size([10, 213])	 Training Loss: 1.0750300884246826
Step: 298	 Data: torch.Size([10, 384])	 Training Loss: 1.0120658874511719
Step: 299	 Data: torch.Size([10, 384])	 Training Loss: 0.8687546253204346
Step: 300	 Data: torch.Size([10, 384])	 Training Loss: 1.0360256433486938
Step: 301	 Data: torch.Size([10, 384])	 Training Loss: 1.0797314643859863
Step: 302	 Data: torch.Size([10, 384])	 Training Loss: 0.8976221084594727
Step: 303	 Data: torch.Size([10, 384])	 Training Loss: 0.9349043369293213
Step: 304	 Data: torch.Size([10, 384])	 Training Loss: 0.8851714730262756
Step: 305	 Data: torch.Size([10, 384])	 Training Loss: 0.8788472414016724
Step: 306	 Data: torch.Size([10, 384])	 Training Loss: 1.0780730247497559
Step: 307	 Data: torch.Size([10, 384])	 Training Loss: 0.9584076404571533
Step: 308	 Data: torch.Size([10, 384])	 Training Loss: 1.1076985597610474
Step: 309	 Data: torch.Size([10, 384])	 Training Loss: 0.9775431752204895
Step: 310	 Data: torch.Size([10, 384])	 Training Loss: 0.9965543150901794
Step: 311	 Data: torch.Size([10, 384])	 Training Loss: 0.9832859635353088
Step: 312	 Data: torch.Size([10, 384])	 Training Loss: 0.8574464321136475
Step: 313	 Data: torch.Size([10, 384])	 Training Loss: 0.9265463352203369
Step: 314	 Data: torch.Size([10, 384])	 Training Loss: 0.9623146653175354
Step: 315	 Data: torch.Size([10, 384])	 Training Loss: 1.000093936920166
Step: 316	 Data: torch.Size([10, 384])	 Training Loss: 0.8275824785232544
Step: 317	 Data: torch.Size([10, 384])	 Training Loss: 0.8990225791931152
Step: 318	 Data: torch.Size([10, 384])	 Training Loss: 1.1403825283050537
Step: 319	 Data: torch.Size([10, 384])	 Training Loss: 0.9636803865432739
Step: 320	 Data: torch.Size([10, 384])	 Training Loss: 1.2340542078018188
Step: 321	 Data: torch.Size([10, 384])	 Training Loss: 0.9931294918060303
Step: 322	 Data: torch.Size([10, 384])	 Training Loss: 1.150687575340271
Step: 323	 Data: torch.Size([10, 384])	 Training Loss: 0.9460711479187012
Step: 324	 Data: torch.Size([10, 384])	 Training Loss: 0.9011101722717285
Step: 325	 Data: torch.Size([10, 384])	 Training Loss: 0.8277735114097595
Step: 326	 Data: torch.Size([10, 384])	 Training Loss: 0.8155721426010132
Step: 327	 Data: torch.Size([10, 384])	 Training Loss: 0.8002416491508484
Step: 328	 Data: torch.Size([10, 384])	 Training Loss: 1.1288520097732544
Step: 329	 Data: torch.Size([10, 384])	 Training Loss: 1.1157110929489136
Step: 330	 Data: torch.Size([10, 384])	 Training Loss: 0.9490776658058167
Step: 331	 Data: torch.Size([10, 384])	 Training Loss: 0.7876155972480774
Step: 332	 Data: torch.Size([10, 384])	 Training Loss: 0.9997060298919678
Step: 333	 Data: torch.Size([10, 384])	 Training Loss: 0.9578779339790344
Step: 334	 Data: torch.Size([10, 384])	 Training Loss: 0.9709962606430054
Step: 335	 Data: torch.Size([10, 384])	 Training Loss: 0.8285603523254395
Step: 336	 Data: torch.Size([10, 384])	 Training Loss: 0.823128879070282
Step: 337	 Data: torch.Size([10, 384])	 Training Loss: 1.0925793647766113
Step: 338	 Data: torch.Size([10, 384])	 Training Loss: 1.0459675788879395
Step: 339	 Data: torch.Size([10, 384])	 Training Loss: 0.9309136271476746
Step: 340	 Data: torch.Size([10, 384])	 Training Loss: 0.8137066960334778
Step: 341	 Data: torch.Size([10, 384])	 Training Loss: 0.8240793347358704
Step: 342	 Data: torch.Size([10, 384])	 Training Loss: 0.97272789478302
Step: 343	 Data: torch.Size([10, 384])	 Training Loss: 1.053383231163025
Step: 344	 Data: torch.Size([10, 384])	 Training Loss: 1.085084319114685
Step: 345	 Data: torch.Size([10, 384])	 Training Loss: 0.9885976314544678
Step: 346	 Data: torch.Size([10, 384])	 Training Loss: 0.9349830746650696
Step: 347	 Data: torch.Size([10, 384])	 Training Loss: 1.063314437866211
Step: 348	 Data: torch.Size([10, 384])	 Training Loss: 0.9544282555580139
Step: 349	 Data: torch.Size([10, 384])	 Training Loss: 0.8778300881385803
Step: 350	 Data: torch.Size([10, 384])	 Training Loss: 0.9042010307312012
Step: 351	 Data: torch.Size([10, 384])	 Training Loss: 0.8712952136993408
Step: 352	 Data: torch.Size([10, 384])	 Training Loss: 0.9058584570884705
Step: 353	 Data: torch.Size([10, 384])	 Training Loss: 0.9711366295814514
Step: 354	 Data: torch.Size([10, 384])	 Training Loss: 0.9592649936676025
Step: 355	 Data: torch.Size([10, 384])	 Training Loss: 0.8674483299255371
Step: 356	 Data: torch.Size([10, 384])	 Training Loss: 1.0921897888183594
Step: 357	 Data: torch.Size([10, 384])	 Training Loss: 0.9811212420463562
Step: 358	 Data: torch.Size([10, 384])	 Training Loss: 1.0325934886932373
Step: 359	 Data: torch.Size([10, 384])	 Training Loss: 0.965400755405426
Step: 360	 Data: torch.Size([10, 384])	 Training Loss: 0.9732968211174011
Step: 361	 Data: torch.Size([10, 384])	 Training Loss: 0.8239045143127441
Step: 362	 Data: torch.Size([10, 384])	 Training Loss: 0.8186132311820984
Step: 363	 Data: torch.Size([10, 384])	 Training Loss: 0.9323843717575073
Step: 364	 Data: torch.Size([10, 384])	 Training Loss: 0.9882490634918213
Step: 365	 Data: torch.Size([10, 384])	 Training Loss: 0.8199194073677063
Step: 366	 Data: torch.Size([10, 384])	 Training Loss: 0.7797045111656189
Step: 367	 Data: torch.Size([10, 384])	 Training Loss: 0.8972555994987488
Step: 368	 Data: torch.Size([10, 384])	 Training Loss: 1.0227988958358765
Step: 369	 Data: torch.Size([10, 384])	 Training Loss: 0.9910823106765747
Step: 370	 Data: torch.Size([10, 384])	 Training Loss: 0.9128859043121338
Step: 371	 Data: torch.Size([10, 384])	 Training Loss: 0.8425738215446472
Step: 372	 Data: torch.Size([10, 384])	 Training Loss: 1.0045291185379028
Step: 373	 Data: torch.Size([10, 384])	 Training Loss: 0.959138810634613
Step: 374	 Data: torch.Size([10, 384])	 Training Loss: 0.8727229833602905
Step: 375	 Data: torch.Size([10, 384])	 Training Loss: 0.8436322808265686
Step: 376	 Data: torch.Size([10, 384])	 Training Loss: 0.8797215223312378
Step: 377	 Data: torch.Size([10, 384])	 Training Loss: 0.9774572253227234
Step: 378	 Data: torch.Size([10, 384])	 Training Loss: 0.9102684855461121
Step: 379	 Data: torch.Size([10, 384])	 Training Loss: 0.8475855588912964
Step: 380	 Data: torch.Size([10, 384])	 Training Loss: 1.0085556507110596
Step: 381	 Data: torch.Size([10, 384])	 Training Loss: 0.8720086812973022
Step: 382	 Data: torch.Size([10, 384])	 Training Loss: 0.892683744430542
Step: 383	 Data: torch.Size([10, 384])	 Training Loss: 0.9324672818183899
Step: 384	 Data: torch.Size([10, 384])	 Training Loss: 0.816452145576477
Step: 385	 Data: torch.Size([10, 384])	 Training Loss: 0.8380820155143738
Step: 386	 Data: torch.Size([10, 384])	 Training Loss: 0.9861562252044678
Step: 387	 Data: torch.Size([10, 384])	 Training Loss: 0.8550942540168762
Step: 388	 Data: torch.Size([10, 384])	 Training Loss: 0.9409106969833374
Step: 389	 Data: torch.Size([10, 384])	 Training Loss: 1.144716501235962
Step: 390	 Data: torch.Size([10, 384])	 Training Loss: 0.890284538269043
Step: 391	 Data: torch.Size([10, 384])	 Training Loss: 1.0968563556671143
Step: 392	 Data: torch.Size([10, 384])	 Training Loss: 0.9524180889129639
Step: 393	 Data: torch.Size([10, 384])	 Training Loss: 0.9152011275291443
Step: 394	 Data: torch.Size([10, 270])	 Training Loss: 0.8554267287254333
Step: 395	 Data: torch.Size([10, 384])	 Training Loss: 0.9423017501831055
Step: 396	 Data: torch.Size([10, 384])	 Training Loss: 0.8896671533584595
Step: 397	 Data: torch.Size([10, 384])	 Training Loss: 0.8960949182510376
Step: 398	 Data: torch.Size([10, 384])	 Training Loss: 0.945963978767395
Step: 399	 Data: torch.Size([10, 384])	 Training Loss: 0.9967989921569824
Step: 400	 Data: torch.Size([10, 384])	 Training Loss: 0.9766495227813721
Step: 401	 Data: torch.Size([10, 384])	 Training Loss: 0.9843645691871643
Step: 402	 Data: torch.Size([10, 384])	 Training Loss: 0.8334658741950989
Step: 403	 Data: torch.Size([10, 384])	 Training Loss: 0.9887488484382629
Step: 404	 Data: torch.Size([10, 384])	 Training Loss: 0.9658727049827576
Step: 405	 Data: torch.Size([10, 384])	 Training Loss: 1.109879970550537
Step: 406	 Data: torch.Size([10, 384])	 Training Loss: 1.007267713546753
Step: 407	 Data: torch.Size([10, 384])	 Training Loss: 0.8676435947418213
Step: 408	 Data: torch.Size([10, 384])	 Training Loss: 0.9126938581466675
Step: 409	 Data: torch.Size([10, 384])	 Training Loss: 0.8224080204963684
Step: 410	 Data: torch.Size([10, 384])	 Training Loss: 0.8869918584823608
Step: 411	 Data: torch.Size([10, 384])	 Training Loss: 0.9048280715942383
Step: 412	 Data: torch.Size([10, 384])	 Training Loss: 1.0076394081115723
Step: 413	 Data: torch.Size([10, 384])	 Training Loss: 0.9376088380813599
Step: 414	 Data: torch.Size([10, 384])	 Training Loss: 0.9644591808319092
Step: 415	 Data: torch.Size([10, 384])	 Training Loss: 0.8967506289482117
Step: 416	 Data: torch.Size([10, 384])	 Training Loss: 1.0372065305709839
Step: 417	 Data: torch.Size([10, 384])	 Training Loss: 0.9215286374092102
Step: 418	 Data: torch.Size([10, 384])	 Training Loss: 1.0199276208877563
Step: 419	 Data: torch.Size([10, 384])	 Training Loss: 0.9351944923400879
Step: 420	 Data: torch.Size([10, 384])	 Training Loss: 0.7979356050491333
Step: 421	 Data: torch.Size([10, 384])	 Training Loss: 0.8232255578041077
Step: 422	 Data: torch.Size([10, 384])	 Training Loss: 0.907455325126648
Step: 423	 Data: torch.Size([10, 384])	 Training Loss: 0.8283388018608093
Step: 424	 Data: torch.Size([10, 384])	 Training Loss: 0.8362343907356262
Step: 425	 Data: torch.Size([10, 384])	 Training Loss: 0.8989484310150146
Step: 426	 Data: torch.Size([10, 384])	 Training Loss: 0.8496455550193787
Step: 427	 Data: torch.Size([10, 384])	 Training Loss: 0.9854258298873901
Step: 428	 Data: torch.Size([10, 384])	 Training Loss: 0.8822040557861328
Step: 429	 Data: torch.Size([10, 384])	 Training Loss: 0.8662537336349487
Step: 430	 Data: torch.Size([10, 384])	 Training Loss: 0.9563471674919128
Step: 431	 Data: torch.Size([10, 384])	 Training Loss: 0.8389358520507812
Step: 432	 Data: torch.Size([10, 384])	 Training Loss: 0.9679023027420044
Step: 433	 Data: torch.Size([10, 384])	 Training Loss: 0.8648560047149658
Step: 434	 Data: torch.Size([10, 384])	 Training Loss: 0.9795558452606201
Step: 435	 Data: torch.Size([10, 384])	 Training Loss: 0.7610499262809753
Step: 436	 Data: torch.Size([10, 384])	 Training Loss: 0.8369001150131226
Step: 437	 Data: torch.Size([10, 384])	 Training Loss: 0.9909610152244568
Step: 438	 Data: torch.Size([10, 384])	 Training Loss: 0.9902975559234619
Step: 439	 Data: torch.Size([10, 384])	 Training Loss: 1.1211555004119873
Step: 440	 Data: torch.Size([10, 384])	 Training Loss: 0.872706949710846
Step: 441	 Data: torch.Size([10, 384])	 Training Loss: 0.927274227142334
Step: 442	 Data: torch.Size([10, 384])	 Training Loss: 1.0032274723052979
Step: 443	 Data: torch.Size([10, 384])	 Training Loss: 0.8593011498451233
Step: 444	 Data: torch.Size([10, 384])	 Training Loss: 0.9251856803894043
Step: 445	 Data: torch.Size([10, 384])	 Training Loss: 1.0103784799575806
Step: 446	 Data: torch.Size([10, 384])	 Training Loss: 0.9754419326782227
Step: 447	 Data: torch.Size([10, 384])	 Training Loss: 0.979804277420044
Step: 448	 Data: torch.Size([10, 384])	 Training Loss: 0.8011220097541809
Step: 449	 Data: torch.Size([10, 384])	 Training Loss: 1.0806620121002197
Step: 450	 Data: torch.Size([10, 384])	 Training Loss: 0.8795834183692932
Step: 451	 Data: torch.Size([10, 384])	 Training Loss: 0.9314282536506653
Step: 452	 Data: torch.Size([10, 384])	 Training Loss: 0.866569995880127
Step: 453	 Data: torch.Size([10, 384])	 Training Loss: 0.9289551377296448
Step: 454	 Data: torch.Size([10, 384])	 Training Loss: 1.0974721908569336
Step: 455	 Data: torch.Size([10, 384])	 Training Loss: 0.977202832698822
Step: 456	 Data: torch.Size([10, 384])	 Training Loss: 0.8831712007522583
Step: 457	 Data: torch.Size([10, 384])	 Training Loss: 0.9559749960899353
Step: 458	 Data: torch.Size([10, 384])	 Training Loss: 0.9220297336578369
Step: 459	 Data: torch.Size([10, 384])	 Training Loss: 1.0363105535507202
Step: 460	 Data: torch.Size([10, 384])	 Training Loss: 0.9223257303237915
Step: 461	 Data: torch.Size([10, 384])	 Training Loss: 0.9705410599708557
Step: 462	 Data: torch.Size([10, 384])	 Training Loss: 1.0789811611175537
Step: 463	 Data: torch.Size([10, 384])	 Training Loss: 0.8875707983970642
Step: 464	 Data: torch.Size([10, 306])	 Training Loss: 1.0570616722106934
Step: 465	 Data: torch.Size([10, 249])	 Training Loss: 0.9707251787185669
Step: 466	 Data: torch.Size([10, 384])	 Training Loss: 0.9504347443580627
Step: 467	 Data: torch.Size([10, 384])	 Training Loss: 0.9672595262527466
Step: 468	 Data: torch.Size([10, 384])	 Training Loss: 1.056476354598999
