[2024-05-08 02:11:27,378] torch.distributed.run: [WARNING] master_addr is only used for static rdzv_backend and when rdzv_endpoint is not specified.
[2024-05-08 02:11:27,378] torch.distributed.run: [WARNING] 
[2024-05-08 02:11:27,378] torch.distributed.run: [WARNING] *****************************************
[2024-05-08 02:11:27,378] torch.distributed.run: [WARNING] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
[2024-05-08 02:11:27,378] torch.distributed.run: [WARNING] *****************************************
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-201]:58081 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-201]:58081 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-201]:58081 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-201]:58081 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-201]:58081 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-201]:58081 (errno: 22 - Invalid argument).
====================initialize the distributed env====================
Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:  50%|█████     | 1/2 [00:15<00:15, 15.35s/it]Loading checkpoint shards:  50%|█████     | 1/2 [00:15<00:15, 15.56s/it]Loading checkpoint shards:  50%|█████     | 1/2 [00:15<00:15, 15.79s/it]Loading checkpoint shards:  50%|█████     | 1/2 [00:16<00:16, 16.80s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:20<00:00,  9.50s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:20<00:00, 10.44s/it]
Loading checkpoint shards: 100%|██████████| 2/2 [00:22<00:00, 10.05s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:22<00:00, 11.06s/it]
====================Use tensor parallel====================
====================convert origin mlp to parallel mlp====================
====================get the model with lora====================
Loading checkpoint shards: 100%|██████████| 2/2 [00:21<00:00,  9.73s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:21<00:00, 10.58s/it]
Loading checkpoint shards: 100%|██████████| 2/2 [00:21<00:00,  9.72s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:21<00:00, 10.59s/it]
trainable params: 4,194,304 || all params: 4,578,349,056 || trainable%: 0.09161171305851609
====================Use gradient checkpoint====================
====================Use distributed data parallel====================
====================get the dataset====================
====================get the dataloader====================
====================start train====================
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`...
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`...
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`...
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`...
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
Step: 1	 Data: torch.Size([10, 384])	 Training Loss: 1.0071995258331299
Step: 225	 Data: torch.Size([10, 384])	 Training Loss: 0.8154716491699219
Step: 226	 Data: torch.Size([10, 384])	 Training Loss: 0.8586020469665527
Step: 227	 Data: torch.Size([10, 384])	 Training Loss: 0.9832515716552734
Step: 228	 Data: torch.Size([10, 384])	 Training Loss: 0.9067265391349792
Step: 229	 Data: torch.Size([10, 384])	 Training Loss: 0.8963531851768494
Step: 230	 Data: torch.Size([10, 384])	 Training Loss: 0.8236461281776428
Step: 231	 Data: torch.Size([10, 384])	 Training Loss: 0.9445934295654297
Step: 232	 Data: torch.Size([10, 384])	 Training Loss: 0.9847553372383118
Step: 233	 Data: torch.Size([10, 384])	 Training Loss: 0.9726777076721191
Step: 234	 Data: torch.Size([10, 384])	 Training Loss: 0.8217533230781555
Step: 235	 Data: torch.Size([10, 384])	 Training Loss: 0.8217459917068481
Step: 236	 Data: torch.Size([10, 384])	 Training Loss: 0.9465133547782898
Step: 237	 Data: torch.Size([10, 384])	 Training Loss: 1.022516131401062
Step: 238	 Data: torch.Size([10, 384])	 Training Loss: 1.0356847047805786
Step: 239	 Data: torch.Size([10, 384])	 Training Loss: 0.9325883388519287
Step: 240	 Data: torch.Size([10, 384])	 Training Loss: 0.9462347626686096
Step: 241	 Data: torch.Size([10, 384])	 Training Loss: 1.0212090015411377
Step: 242	 Data: torch.Size([10, 384])	 Training Loss: 0.9069845080375671
Step: 243	 Data: torch.Size([10, 384])	 Training Loss: 1.0606164932250977
Step: 244	 Data: torch.Size([10, 384])	 Training Loss: 1.0027750730514526
Step: 245	 Data: torch.Size([10, 384])	 Training Loss: 0.9568669199943542
Step: 246	 Data: torch.Size([10, 384])	 Training Loss: 1.023123025894165
Step: 247	 Data: torch.Size([10, 384])	 Training Loss: 0.8973237872123718
Step: 248	 Data: torch.Size([10, 384])	 Training Loss: 0.827714741230011
Step: 249	 Data: torch.Size([10, 384])	 Training Loss: 0.8988686800003052
Step: 250	 Data: torch.Size([10, 384])	 Training Loss: 1.0344918966293335
Step: 251	 Data: torch.Size([10, 384])	 Training Loss: 0.998536229133606
Step: 252	 Data: torch.Size([10, 384])	 Training Loss: 0.9948237538337708
Step: 253	 Data: torch.Size([10, 384])	 Training Loss: 0.9714739322662354
Step: 254	 Data: torch.Size([10, 384])	 Training Loss: 0.9312940835952759
Step: 255	 Data: torch.Size([10, 384])	 Training Loss: 0.855421245098114
Step: 256	 Data: torch.Size([10, 384])	 Training Loss: 0.9462347626686096
Step: 257	 Data: torch.Size([10, 384])	 Training Loss: 0.8979296684265137
Step: 258	 Data: torch.Size([10, 384])	 Training Loss: 0.8988271951675415
Step: 259	 Data: torch.Size([10, 384])	 Training Loss: 0.840356707572937
Step: 260	 Data: torch.Size([10, 384])	 Training Loss: 0.8964889645576477
Step: 261	 Data: torch.Size([10, 384])	 Training Loss: 1.028914213180542
Step: 262	 Data: torch.Size([10, 384])	 Training Loss: 0.9758161902427673
Step: 263	 Data: torch.Size([10, 384])	 Training Loss: 1.049526572227478
Step: 264	 Data: torch.Size([10, 384])	 Training Loss: 1.0507540702819824
Step: 265	 Data: torch.Size([10, 384])	 Training Loss: 0.9428457617759705
Step: 266	 Data: torch.Size([10, 384])	 Training Loss: 0.8844621181488037
Step: 267	 Data: torch.Size([10, 384])	 Training Loss: 0.8800126314163208
Step: 268	 Data: torch.Size([10, 384])	 Training Loss: 0.9010598659515381
Step: 269	 Data: torch.Size([10, 384])	 Training Loss: 0.883724570274353
Step: 270	 Data: torch.Size([10, 384])	 Training Loss: 0.9884898662567139
Step: 271	 Data: torch.Size([10, 384])	 Training Loss: 0.9532796740531921
Step: 272	 Data: torch.Size([10, 384])	 Training Loss: 0.9070143103599548
Step: 273	 Data: torch.Size([10, 384])	 Training Loss: 0.8208785057067871
Step: 274	 Data: torch.Size([10, 384])	 Training Loss: 0.9707322716712952
Step: 275	 Data: torch.Size([10, 384])	 Training Loss: 1.0080455541610718
Step: 276	 Data: torch.Size([10, 384])	 Training Loss: 0.9414584040641785
Step: 277	 Data: torch.Size([10, 384])	 Training Loss: 0.910017192363739
Step: 278	 Data: torch.Size([10, 384])	 Training Loss: 1.0226060152053833
Step: 279	 Data: torch.Size([10, 384])	 Training Loss: 0.9732127785682678
Step: 280	 Data: torch.Size([10, 384])	 Training Loss: 0.9651485085487366
Step: 281	 Data: torch.Size([10, 384])	 Training Loss: 0.9947277903556824
Step: 282	 Data: torch.Size([10, 384])	 Training Loss: 0.930313229560852
Step: 283	 Data: torch.Size([10, 384])	 Training Loss: 1.05036461353302
Step: 284	 Data: torch.Size([10, 384])	 Training Loss: 1.2725605964660645
Step: 285	 Data: torch.Size([10, 384])	 Training Loss: 0.9265695810317993
Step: 286	 Data: torch.Size([10, 384])	 Training Loss: 1.0591727495193481
Step: 287	 Data: torch.Size([10, 384])	 Training Loss: 0.9094530344009399
Step: 288	 Data: torch.Size([10, 384])	 Training Loss: 0.774986743927002
Step: 289	 Data: torch.Size([10, 384])	 Training Loss: 0.9315866827964783
Step: 290	 Data: torch.Size([10, 384])	 Training Loss: 0.9159752726554871
Step: 291	 Data: torch.Size([10, 384])	 Training Loss: 0.9480970501899719
Step: 292	 Data: torch.Size([10, 384])	 Training Loss: 1.0280519723892212
Step: 293	 Data: torch.Size([10, 384])	 Training Loss: 0.8556609153747559
Step: 294	 Data: torch.Size([10, 384])	 Training Loss: 0.8536690473556519
Step: 295	 Data: torch.Size([10, 384])	 Training Loss: 0.9864757657051086
Step: 296	 Data: torch.Size([10, 384])	 Training Loss: 1.0074831247329712
Step: 297	 Data: torch.Size([10, 384])	 Training Loss: 0.9406948089599609
Step: 298	 Data: torch.Size([10, 384])	 Training Loss: 0.9393030405044556
Step: 299	 Data: torch.Size([10, 384])	 Training Loss: 1.007042646408081
Step: 300	 Data: torch.Size([10, 384])	 Training Loss: 1.0462397336959839
