[2024-05-07 07:18:13,235] torch.distributed.run: [WARNING] master_addr is only used for static rdzv_backend and when rdzv_endpoint is not specified.
[2024-05-07 07:18:13,235] torch.distributed.run: [WARNING] 
[2024-05-07 07:18:13,235] torch.distributed.run: [WARNING] *****************************************
[2024-05-07 07:18:13,235] torch.distributed.run: [WARNING] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
[2024-05-07 07:18:13,235] torch.distributed.run: [WARNING] *****************************************
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56365 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56365 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56365 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56365 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56365 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56365 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56365 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56365 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56365 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56365 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56365 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56365 (errno: 22 - Invalid argument).
====================initialize the distributed env====================
Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:  50%|█████     | 1/2 [00:12<00:12, 12.95s/it]Loading checkpoint shards:  50%|█████     | 1/2 [00:12<00:12, 12.93s/it]Loading checkpoint shards:  50%|█████     | 1/2 [00:12<00:12, 12.65s/it]Loading checkpoint shards:  50%|█████     | 1/2 [00:12<00:12, 12.85s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:16<00:00,  7.34s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:16<00:00,  8.18s/it]
====================Use tensor parallel====================
====================convert origin mlp to parallel mlp====================
====================get the model with lora====================
trainable params: 4,194,304 || all params: 4,578,349,056 || trainable%: 0.09161171305851609
Loading checkpoint shards: 100%|██████████| 2/2 [00:16<00:00,  7.31s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:16<00:00,  8.15s/it]
Loading checkpoint shards: 100%|██████████| 2/2 [00:16<00:00,  7.21s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:16<00:00,  8.02s/it]
Loading checkpoint shards: 100%|██████████| 2/2 [00:16<00:00,  7.28s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:16<00:00,  8.11s/it]
====================Use auto mixed precision training====================
====================Use gradient checkpoint====================
====================get the dataset====================
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
====================get the dataloader====================
====================start train====================
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
Step: 1	 Data: torch.Size([10, 384])	 Training Loss: 1.0653685331344604
Step: 217	 Data: torch.Size([10, 384])	 Training Loss: 0.8918346762657166
Step: 218	 Data: torch.Size([10, 384])	 Training Loss: 0.9165284633636475
Step: 219	 Data: torch.Size([10, 384])	 Training Loss: 0.9205571413040161
Step: 220	 Data: torch.Size([10, 384])	 Training Loss: 0.8584951162338257
Step: 221	 Data: torch.Size([10, 384])	 Training Loss: 0.9750661253929138
Step: 222	 Data: torch.Size([10, 384])	 Training Loss: 0.9187799692153931
Step: 223	 Data: torch.Size([10, 384])	 Training Loss: 0.9639226794242859
Step: 224	 Data: torch.Size([10, 384])	 Training Loss: 0.893490195274353
Step: 225	 Data: torch.Size([10, 384])	 Training Loss: 0.909610390663147
Step: 226	 Data: torch.Size([10, 384])	 Training Loss: 1.0787004232406616
Step: 227	 Data: torch.Size([10, 384])	 Training Loss: 0.9771968722343445
Step: 228	 Data: torch.Size([10, 384])	 Training Loss: 0.7759534120559692
Step: 229	 Data: torch.Size([10, 384])	 Training Loss: 0.9364622235298157
Step: 230	 Data: torch.Size([10, 384])	 Training Loss: 0.9517466425895691
Step: 231	 Data: torch.Size([10, 384])	 Training Loss: 0.7670983672142029
Step: 232	 Data: torch.Size([10, 384])	 Training Loss: 0.9117752909660339
Step: 233	 Data: torch.Size([10, 384])	 Training Loss: 0.8843929171562195
Step: 234	 Data: torch.Size([10, 384])	 Training Loss: 1.1631395816802979
Step: 235	 Data: torch.Size([10, 384])	 Training Loss: 0.9685343503952026
Step: 236	 Data: torch.Size([10, 384])	 Training Loss: 1.0218993425369263
Step: 237	 Data: torch.Size([10, 384])	 Training Loss: 0.9546244144439697
Step: 238	 Data: torch.Size([10, 384])	 Training Loss: 1.0064541101455688
Step: 239	 Data: torch.Size([10, 384])	 Training Loss: 1.0276293754577637
Step: 240	 Data: torch.Size([10, 384])	 Training Loss: 0.9815805554389954
Step: 241	 Data: torch.Size([10, 384])	 Training Loss: 1.06675386428833
Step: 242	 Data: torch.Size([10, 384])	 Training Loss: 0.9777604341506958
Step: 243	 Data: torch.Size([10, 384])	 Training Loss: 0.9838719367980957
Step: 244	 Data: torch.Size([10, 384])	 Training Loss: 0.8936023712158203
Step: 245	 Data: torch.Size([10, 384])	 Training Loss: 0.9633774757385254
Step: 246	 Data: torch.Size([10, 384])	 Training Loss: 1.1036429405212402
Step: 247	 Data: torch.Size([10, 384])	 Training Loss: 0.9596464037895203
Step: 248	 Data: torch.Size([10, 384])	 Training Loss: 1.0206189155578613
Step: 249	 Data: torch.Size([10, 384])	 Training Loss: 1.082651972770691
Step: 250	 Data: torch.Size([10, 340])	 Training Loss: 1.1443934440612793
Step: 251	 Data: torch.Size([10, 384])	 Training Loss: 0.9841625094413757
Step: 252	 Data: torch.Size([10, 384])	 Training Loss: 0.8522233963012695
Step: 253	 Data: torch.Size([10, 384])	 Training Loss: 1.0047824382781982
Step: 254	 Data: torch.Size([10, 384])	 Training Loss: 0.8641102910041809
Step: 255	 Data: torch.Size([10, 384])	 Training Loss: 0.9502158761024475
Step: 256	 Data: torch.Size([10, 384])	 Training Loss: 0.9411496520042419
Step: 257	 Data: torch.Size([10, 384])	 Training Loss: 0.9325678944587708
Step: 258	 Data: torch.Size([10, 384])	 Training Loss: 0.8916066884994507
Step: 259	 Data: torch.Size([10, 384])	 Training Loss: 0.9074546694755554
Step: 260	 Data: torch.Size([10, 384])	 Training Loss: 0.8927367329597473
Step: 261	 Data: torch.Size([10, 384])	 Training Loss: 0.8323417901992798
Step: 262	 Data: torch.Size([10, 384])	 Training Loss: 0.9245024919509888
Step: 263	 Data: torch.Size([10, 384])	 Training Loss: 0.9252720475196838
Step: 264	 Data: torch.Size([10, 384])	 Training Loss: 0.8282625079154968
Step: 265	 Data: torch.Size([10, 384])	 Training Loss: 0.8505687117576599
Step: 266	 Data: torch.Size([10, 384])	 Training Loss: 0.9971874356269836
Step: 267	 Data: torch.Size([10, 384])	 Training Loss: 0.8740518093109131
Step: 268	 Data: torch.Size([10, 384])	 Training Loss: 0.9101274609565735
Step: 269	 Data: torch.Size([10, 384])	 Training Loss: 0.9834826588630676
Step: 270	 Data: torch.Size([10, 384])	 Training Loss: 0.938602864742279
Step: 271	 Data: torch.Size([10, 384])	 Training Loss: 0.9077410101890564
Step: 272	 Data: torch.Size([10, 384])	 Training Loss: 1.0127629041671753
Step: 273	 Data: torch.Size([10, 384])	 Training Loss: 0.9221045970916748
Step: 274	 Data: torch.Size([10, 384])	 Training Loss: 1.0155842304229736
Step: 275	 Data: torch.Size([10, 384])	 Training Loss: 0.930387020111084
Step: 276	 Data: torch.Size([10, 384])	 Training Loss: 0.9745903015136719
Step: 277	 Data: torch.Size([10, 384])	 Training Loss: 0.9115495085716248
Step: 278	 Data: torch.Size([10, 384])	 Training Loss: 0.9462584853172302
Step: 279	 Data: torch.Size([10, 384])	 Training Loss: 0.9150887131690979
Step: 280	 Data: torch.Size([10, 384])	 Training Loss: 0.7974685430526733
Step: 281	 Data: torch.Size([10, 384])	 Training Loss: 1.0883718729019165
Step: 282	 Data: torch.Size([10, 384])	 Training Loss: 0.9285276532173157
Step: 283	 Data: torch.Size([10, 384])	 Training Loss: 0.8523169755935669
Step: 284	 Data: torch.Size([10, 384])	 Training Loss: 1.0466482639312744
Step: 285	 Data: torch.Size([10, 384])	 Training Loss: 0.8473016619682312
Step: 286	 Data: torch.Size([10, 384])	 Training Loss: 0.9905086159706116
Step: 287	 Data: torch.Size([10, 384])	 Training Loss: 0.972667932510376
Step: 288	 Data: torch.Size([10, 384])	 Training Loss: 1.0075762271881104
Step: 289	 Data: torch.Size([10, 384])	 Training Loss: 0.9397822022438049
Step: 290	 Data: torch.Size([10, 384])	 Training Loss: 0.9112443923950195
Step: 291	 Data: torch.Size([10, 384])	 Training Loss: 0.9309899806976318
Step: 292	 Data: torch.Size([10, 384])	 Training Loss: 0.8043699264526367
Step: 293	 Data: torch.Size([10, 372])	 Training Loss: 0.8408225774765015
Step: 294	 Data: torch.Size([10, 384])	 Training Loss: 1.040178894996643
Step: 295	 Data: torch.Size([10, 384])	 Training Loss: 0.8581422567367554
Step: 296	 Data: torch.Size([10, 384])	 Training Loss: 0.9254966378211975
Step: 297	 Data: torch.Size([10, 213])	 Training Loss: 1.0752707719802856
Step: 298	 Data: torch.Size([10, 384])	 Training Loss: 1.011671543121338
Step: 299	 Data: torch.Size([10, 384])	 Training Loss: 0.8694449663162231
Step: 300	 Data: torch.Size([10, 384])	 Training Loss: 1.0374022722244263
Step: 301	 Data: torch.Size([10, 384])	 Training Loss: 1.0794569253921509
Step: 302	 Data: torch.Size([10, 384])	 Training Loss: 0.8975660800933838
Step: 303	 Data: torch.Size([10, 384])	 Training Loss: 0.9367120862007141
Step: 304	 Data: torch.Size([10, 384])	 Training Loss: 0.8860577344894409
Step: 305	 Data: torch.Size([10, 384])	 Training Loss: 0.8796628713607788
Step: 306	 Data: torch.Size([10, 384])	 Training Loss: 1.0780762434005737
Step: 307	 Data: torch.Size([10, 384])	 Training Loss: 0.9578759074211121
Step: 308	 Data: torch.Size([10, 384])	 Training Loss: 1.108680009841919
Step: 309	 Data: torch.Size([10, 384])	 Training Loss: 0.978204071521759
Step: 310	 Data: torch.Size([10, 384])	 Training Loss: 0.9970601797103882
Step: 311	 Data: torch.Size([10, 384])	 Training Loss: 0.9822274446487427
Step: 312	 Data: torch.Size([10, 384])	 Training Loss: 0.8588744401931763
Step: 313	 Data: torch.Size([10, 384])	 Training Loss: 0.9263404011726379
Step: 314	 Data: torch.Size([10, 384])	 Training Loss: 0.9618247151374817
Step: 315	 Data: torch.Size([10, 384])	 Training Loss: 1.0009299516677856
Step: 316	 Data: torch.Size([10, 384])	 Training Loss: 0.8277825117111206
Step: 317	 Data: torch.Size([10, 384])	 Training Loss: 0.8992302417755127
Step: 318	 Data: torch.Size([10, 384])	 Training Loss: 1.1419432163238525
Step: 319	 Data: torch.Size([10, 384])	 Training Loss: 0.965100884437561
Step: 320	 Data: torch.Size([10, 384])	 Training Loss: 1.2329875230789185
Step: 321	 Data: torch.Size([10, 384])	 Training Loss: 0.9911171793937683
Step: 322	 Data: torch.Size([10, 384])	 Training Loss: 1.1473225355148315
Step: 323	 Data: torch.Size([10, 384])	 Training Loss: 0.9449078440666199
Step: 324	 Data: torch.Size([10, 384])	 Training Loss: 0.9002417922019958
Step: 325	 Data: torch.Size([10, 384])	 Training Loss: 0.8295146226882935
Step: 326	 Data: torch.Size([10, 384])	 Training Loss: 0.815337598323822
Step: 327	 Data: torch.Size([10, 384])	 Training Loss: 0.8000251054763794
Step: 328	 Data: torch.Size([10, 384])	 Training Loss: 1.1279139518737793
Step: 329	 Data: torch.Size([10, 384])	 Training Loss: 1.11551034450531
Step: 330	 Data: torch.Size([10, 384])	 Training Loss: 0.9499946236610413
Step: 331	 Data: torch.Size([10, 384])	 Training Loss: 0.7870454788208008
Step: 332	 Data: torch.Size([10, 384])	 Training Loss: 0.9998330473899841
Step: 333	 Data: torch.Size([10, 384])	 Training Loss: 0.9578132033348083
Step: 334	 Data: torch.Size([10, 384])	 Training Loss: 0.9712831377983093
Step: 335	 Data: torch.Size([10, 384])	 Training Loss: 0.8288868069648743
Step: 336	 Data: torch.Size([10, 384])	 Training Loss: 0.8237095475196838
Step: 337	 Data: torch.Size([10, 384])	 Training Loss: 1.092282772064209
Step: 338	 Data: torch.Size([10, 384])	 Training Loss: 1.0461958646774292
Step: 339	 Data: torch.Size([10, 384])	 Training Loss: 0.9293248653411865
Step: 340	 Data: torch.Size([10, 384])	 Training Loss: 0.814408004283905
Step: 341	 Data: torch.Size([10, 384])	 Training Loss: 0.8234565854072571
Step: 342	 Data: torch.Size([10, 384])	 Training Loss: 0.9734675884246826
Step: 343	 Data: torch.Size([10, 384])	 Training Loss: 1.0522264242172241
Step: 344	 Data: torch.Size([10, 384])	 Training Loss: 1.0843652486801147
Step: 345	 Data: torch.Size([10, 384])	 Training Loss: 0.9885863065719604
Step: 346	 Data: torch.Size([10, 384])	 Training Loss: 0.934904158115387
Step: 347	 Data: torch.Size([10, 384])	 Training Loss: 1.0640087127685547
Step: 348	 Data: torch.Size([10, 384])	 Training Loss: 0.9534953832626343
Step: 349	 Data: torch.Size([10, 384])	 Training Loss: 0.8773748278617859
Step: 350	 Data: torch.Size([10, 384])	 Training Loss: 0.9045185446739197
Step: 351	 Data: torch.Size([10, 384])	 Training Loss: 0.8709083199501038
Step: 352	 Data: torch.Size([10, 384])	 Training Loss: 0.9062125086784363
Step: 353	 Data: torch.Size([10, 384])	 Training Loss: 0.9706450700759888
Step: 354	 Data: torch.Size([10, 384])	 Training Loss: 0.9587306380271912
Step: 355	 Data: torch.Size([10, 384])	 Training Loss: 0.8662738800048828
Step: 356	 Data: torch.Size([10, 384])	 Training Loss: 1.0906176567077637
Step: 357	 Data: torch.Size([10, 384])	 Training Loss: 0.9805178642272949
Step: 358	 Data: torch.Size([10, 384])	 Training Loss: 1.031854510307312
Step: 359	 Data: torch.Size([10, 384])	 Training Loss: 0.9654181599617004
Step: 360	 Data: torch.Size([10, 384])	 Training Loss: 0.9723620414733887
Step: 361	 Data: torch.Size([10, 384])	 Training Loss: 0.8223844170570374
Step: 362	 Data: torch.Size([10, 384])	 Training Loss: 0.8178874850273132
Step: 363	 Data: torch.Size([10, 384])	 Training Loss: 0.9327903985977173
Step: 364	 Data: torch.Size([10, 384])	 Training Loss: 0.9868619441986084
Step: 365	 Data: torch.Size([10, 384])	 Training Loss: 0.8196707963943481
Step: 366	 Data: torch.Size([10, 384])	 Training Loss: 0.7796071767807007
Step: 367	 Data: torch.Size([10, 384])	 Training Loss: 0.8967188000679016
Step: 368	 Data: torch.Size([10, 384])	 Training Loss: 1.0220227241516113
Step: 369	 Data: torch.Size([10, 384])	 Training Loss: 0.9893064498901367
Step: 370	 Data: torch.Size([10, 384])	 Training Loss: 0.9123628735542297
Step: 371	 Data: torch.Size([10, 384])	 Training Loss: 0.8424423336982727
Step: 372	 Data: torch.Size([10, 384])	 Training Loss: 1.004715085029602
Step: 373	 Data: torch.Size([10, 384])	 Training Loss: 0.9587938189506531
Step: 374	 Data: torch.Size([10, 384])	 Training Loss: 0.8712660074234009
Step: 375	 Data: torch.Size([10, 384])	 Training Loss: 0.841650128364563
Step: 376	 Data: torch.Size([10, 384])	 Training Loss: 0.8764206767082214
Step: 377	 Data: torch.Size([10, 384])	 Training Loss: 0.9775862693786621
Step: 378	 Data: torch.Size([10, 384])	 Training Loss: 0.9089363813400269
Step: 379	 Data: torch.Size([10, 384])	 Training Loss: 0.8463961482048035
Step: 380	 Data: torch.Size([10, 384])	 Training Loss: 1.0093491077423096
Step: 381	 Data: torch.Size([10, 384])	 Training Loss: 0.870068371295929
Step: 382	 Data: torch.Size([10, 384])	 Training Loss: 0.8921895623207092
Step: 383	 Data: torch.Size([10, 384])	 Training Loss: 0.931771993637085
Step: 384	 Data: torch.Size([10, 384])	 Training Loss: 0.8158226013183594
Step: 385	 Data: torch.Size([10, 384])	 Training Loss: 0.8379268646240234
Step: 386	 Data: torch.Size([10, 384])	 Training Loss: 0.9879303574562073
Step: 387	 Data: torch.Size([10, 384])	 Training Loss: 0.8552342057228088
Step: 388	 Data: torch.Size([10, 384])	 Training Loss: 0.9386522173881531
Step: 389	 Data: torch.Size([10, 384])	 Training Loss: 1.1446961164474487
Step: 390	 Data: torch.Size([10, 384])	 Training Loss: 0.8898149728775024
Step: 391	 Data: torch.Size([10, 384])	 Training Loss: 1.098508358001709
Step: 392	 Data: torch.Size([10, 384])	 Training Loss: 0.9528099298477173
Step: 393	 Data: torch.Size([10, 384])	 Training Loss: 0.9154207110404968
Step: 394	 Data: torch.Size([10, 270])	 Training Loss: 0.8528891205787659
Step: 395	 Data: torch.Size([10, 384])	 Training Loss: 0.9412550330162048
Step: 396	 Data: torch.Size([10, 384])	 Training Loss: 0.8891913890838623
Step: 397	 Data: torch.Size([10, 384])	 Training Loss: 0.8954126834869385
Step: 398	 Data: torch.Size([10, 384])	 Training Loss: 0.946132481098175
Step: 399	 Data: torch.Size([10, 384])	 Training Loss: 0.9966548681259155
Step: 400	 Data: torch.Size([10, 384])	 Training Loss: 0.9781348705291748
Step: 401	 Data: torch.Size([10, 384])	 Training Loss: 0.9835209250450134
Step: 402	 Data: torch.Size([10, 384])	 Training Loss: 0.8342671990394592
Step: 403	 Data: torch.Size([10, 384])	 Training Loss: 0.9887737035751343
Step: 404	 Data: torch.Size([10, 384])	 Training Loss: 0.9665628671646118
Step: 405	 Data: torch.Size([10, 384])	 Training Loss: 1.1082288026809692
Step: 406	 Data: torch.Size([10, 384])	 Training Loss: 1.0073038339614868
Step: 407	 Data: torch.Size([10, 384])	 Training Loss: 0.8660057783126831
Step: 408	 Data: torch.Size([10, 384])	 Training Loss: 0.9130675792694092
Step: 409	 Data: torch.Size([10, 384])	 Training Loss: 0.8206395506858826
Step: 410	 Data: torch.Size([10, 384])	 Training Loss: 0.886298418045044
Step: 411	 Data: torch.Size([10, 384])	 Training Loss: 0.9039133787155151
Step: 412	 Data: torch.Size([10, 384])	 Training Loss: 1.0066019296646118
Step: 413	 Data: torch.Size([10, 384])	 Training Loss: 0.938136100769043
Step: 414	 Data: torch.Size([10, 384])	 Training Loss: 0.9633920788764954
Step: 415	 Data: torch.Size([10, 384])	 Training Loss: 0.8960196375846863
Step: 416	 Data: torch.Size([10, 384])	 Training Loss: 1.0376110076904297
Step: 417	 Data: torch.Size([10, 384])	 Training Loss: 0.9226813316345215
Step: 418	 Data: torch.Size([10, 384])	 Training Loss: 1.0190699100494385
Step: 419	 Data: torch.Size([10, 384])	 Training Loss: 0.9346299171447754
Step: 420	 Data: torch.Size([10, 384])	 Training Loss: 0.7984564304351807
Step: 421	 Data: torch.Size([10, 384])	 Training Loss: 0.821739673614502
Step: 422	 Data: torch.Size([10, 384])	 Training Loss: 0.9090437293052673
Step: 423	 Data: torch.Size([10, 384])	 Training Loss: 0.8268495798110962
Step: 424	 Data: torch.Size([10, 384])	 Training Loss: 0.8354083895683289
Step: 425	 Data: torch.Size([10, 384])	 Training Loss: 0.898215115070343
Step: 426	 Data: torch.Size([10, 384])	 Training Loss: 0.8497911691665649
Step: 427	 Data: torch.Size([10, 384])	 Training Loss: 0.9851876497268677
Step: 428	 Data: torch.Size([10, 384])	 Training Loss: 0.8818814158439636
Step: 429	 Data: torch.Size([10, 384])	 Training Loss: 0.8668870329856873
Step: 430	 Data: torch.Size([10, 384])	 Training Loss: 0.9568365812301636
Step: 431	 Data: torch.Size([10, 384])	 Training Loss: 0.8382328152656555
Step: 432	 Data: torch.Size([10, 384])	 Training Loss: 0.9681310057640076
Step: 433	 Data: torch.Size([10, 384])	 Training Loss: 0.8648759126663208
Step: 434	 Data: torch.Size([10, 384])	 Training Loss: 0.980043351650238
Step: 435	 Data: torch.Size([10, 384])	 Training Loss: 0.7611129283905029
Step: 436	 Data: torch.Size([10, 384])	 Training Loss: 0.8367241621017456
Step: 437	 Data: torch.Size([10, 384])	 Training Loss: 0.9913768768310547
Step: 438	 Data: torch.Size([10, 384])	 Training Loss: 0.9903973340988159
Step: 439	 Data: torch.Size([10, 384])	 Training Loss: 1.120323896408081
Step: 440	 Data: torch.Size([10, 384])	 Training Loss: 0.8738688230514526
Step: 441	 Data: torch.Size([10, 384])	 Training Loss: 0.9272421002388
Step: 442	 Data: torch.Size([10, 384])	 Training Loss: 1.003434181213379
Step: 443	 Data: torch.Size([10, 384])	 Training Loss: 0.8582572937011719
Step: 444	 Data: torch.Size([10, 384])	 Training Loss: 0.9253966808319092
Step: 445	 Data: torch.Size([10, 384])	 Training Loss: 1.0105891227722168
Step: 446	 Data: torch.Size([10, 384])	 Training Loss: 0.9761118292808533
Step: 447	 Data: torch.Size([10, 384])	 Training Loss: 0.9784982204437256
Step: 448	 Data: torch.Size([10, 384])	 Training Loss: 0.8002366423606873
Step: 449	 Data: torch.Size([10, 384])	 Training Loss: 1.0817798376083374
Step: 450	 Data: torch.Size([10, 384])	 Training Loss: 0.8806105256080627
Step: 451	 Data: torch.Size([10, 384])	 Training Loss: 0.9342225193977356
Step: 452	 Data: torch.Size([10, 384])	 Training Loss: 0.8652912378311157
Step: 453	 Data: torch.Size([10, 384])	 Training Loss: 0.9276536107063293
Step: 454	 Data: torch.Size([10, 384])	 Training Loss: 1.0974196195602417
Step: 455	 Data: torch.Size([10, 384])	 Training Loss: 0.9775862693786621
Step: 456	 Data: torch.Size([10, 384])	 Training Loss: 0.8811341524124146
Step: 457	 Data: torch.Size([10, 384])	 Training Loss: 0.9551385045051575
Step: 458	 Data: torch.Size([10, 384])	 Training Loss: 0.9236962199211121
Step: 459	 Data: torch.Size([10, 384])	 Training Loss: 1.0370234251022339
Step: 460	 Data: torch.Size([10, 384])	 Training Loss: 0.9225887060165405
Step: 461	 Data: torch.Size([10, 384])	 Training Loss: 0.9684359431266785
Step: 462	 Data: torch.Size([10, 384])	 Training Loss: 1.0786826610565186
Step: 463	 Data: torch.Size([10, 384])	 Training Loss: 0.8871456980705261
Step: 464	 Data: torch.Size([10, 306])	 Training Loss: 1.058407187461853
Step: 465	 Data: torch.Size([10, 249])	 Training Loss: 0.969295084476471
Step: 466	 Data: torch.Size([10, 384])	 Training Loss: 0.9498967528343201
Step: 467	 Data: torch.Size([10, 384])	 Training Loss: 0.967156171798706
Step: 468	 Data: torch.Size([10, 384])	 Training Loss: 1.0565707683563232
Step: 469	 Data: torch.Size([10, 384])	 Training Loss: 0.9949570298194885
Step: 470	 Data: torch.Size([10, 384])	 Training Loss: 1.000701665878296
Step: 471	 Data: torch.Size([10, 384])	 Training Loss: 0.8892437219619751
Step: 472	 Data: torch.Size([10, 384])	 Training Loss: 0.87754887342453
Step: 473	 Data: torch.Size([10, 384])	 Training Loss: 1.0698236227035522
Step: 474	 Data: torch.Size([10, 384])	 Training Loss: 1.0128544569015503
Step: 475	 Data: torch.Size([10, 384])	 Training Loss: 0.9414605498313904
Step: 476	 Data: torch.Size([10, 384])	 Training Loss: 1.1226814985275269
Step: 477	 Data: torch.Size([10, 384])	 Training Loss: 0.8397861123085022
Step: 478	 Data: torch.Size([10, 384])	 Training Loss: 0.9600152969360352
Step: 479	 Data: torch.Size([10, 384])	 Training Loss: 0.9683520197868347
Step: 480	 Data: torch.Size([10, 384])	 Training Loss: 0.9819280505180359
Step: 481	 Data: torch.Size([10, 384])	 Training Loss: 0.7911862134933472
Step: 482	 Data: torch.Size([10, 384])	 Training Loss: 1.0167948007583618
Step: 483	 Data: torch.Size([10, 384])	 Training Loss: 1.0359493494033813
Step: 484	 Data: torch.Size([10, 384])	 Training Loss: 0.8295496106147766
Step: 485	 Data: torch.Size([10, 384])	 Training Loss: 0.8399164080619812
Step: 486	 Data: torch.Size([10, 384])	 Training Loss: 0.9874963760375977
Step: 487	 Data: torch.Size([10, 384])	 Training Loss: 0.8106474280357361
Step: 488	 Data: torch.Size([10, 384])	 Training Loss: 0.9802824854850769
Step: 489	 Data: torch.Size([10, 384])	 Training Loss: 0.8927990794181824
Step: 490	 Data: torch.Size([10, 384])	 Training Loss: 0.8362268805503845
Step: 491	 Data: torch.Size([10, 384])	 Training Loss: 0.7664790749549866
Step: 492	 Data: torch.Size([10, 384])	 Training Loss: 0.8491246104240417
Step: 493	 Data: torch.Size([10, 384])	 Training Loss: 0.8943437933921814
Step: 494	 Data: torch.Size([10, 384])	 Training Loss: 0.814525842666626
Step: 495	 Data: torch.Size([10, 384])	 Training Loss: 1.0580644607543945
Step: 496	 Data: torch.Size([10, 384])	 Training Loss: 0.946402907371521
Step: 497	 Data: torch.Size([10, 384])	 Training Loss: 1.0225601196289062
Step: 498	 Data: torch.Size([10, 384])	 Training Loss: 1.0106016397476196
Step: 499	 Data: torch.Size([10, 384])	 Training Loss: 0.8995087146759033
Step: 500	 Data: torch.Size([10, 384])	 Training Loss: 0.8690657019615173
Step: 501	 Data: torch.Size([10, 384])	 Training Loss: 0.8672268390655518
Step: 502	 Data: torch.Size([10, 384])	 Training Loss: 0.9454602003097534
Step: 503	 Data: torch.Size([10, 384])	 Training Loss: 0.8294687867164612
